_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
QKXedffEqaaNeWBS2,2,selection,Selection,2021-07-23T16:49:00Z,180,exqkD43oi4Yg32Ktg,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:48:59.743Z""}"
ZmCGP6b9Gz5EixH3n,3,feedback,Feedback,2021-07-23T16:49:06Z,5,exqkD43oi4Yg32Ktg,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:49:06.195Z""}"
GyTaAb5kZscjYBdKM,4,selection,Selection,2021-07-23T16:49:12Z,180,3hyNCKLSwt5KSvPte,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:49:11.749Z""}"
FTeXTpT6CBQjuZpjg,5,feedback,Feedback,2021-07-23T16:49:17Z,5,3hyNCKLSwt5KSvPte,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:49:16.857Z""}"
GJ3Zr4DWxwWQfcf9a,6,selection,Selection,2021-07-23T16:49:23Z,180,fvsiRkQbnyX5cvipT,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:49:22.765Z""}"
7WnNGx2aNSyLLXM9R,7,feedback,Feedback,2021-07-23T16:49:27Z,5,fvsiRkQbnyX5cvipT,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:49:27.055Z""}"
oyzkSwgn72HeXCHBk,8,selection,Selection,2021-07-23T16:49:33Z,180,Dtg7wqf8zb492tYDF,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:49:32.818Z""}"
2aYQgv9D5BKCcMH5K,9,feedback,Feedback,2021-07-23T16:49:37Z,5,Dtg7wqf8zb492tYDF,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:49:37.142Z""}"
M5aML6xquhspH4QJd,10,selection,Selection,2021-07-23T16:49:43Z,180,6cFPGfZua4mh4L4hZ,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:49:42.782Z""}"
frdmyEaGwZMZ54i8X,11,feedback,Feedback,2021-07-23T16:49:46Z,5,6cFPGfZua4mh4L4hZ,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:49:46.673Z""}"
cPZsTixT4fqcMrsTn,12,selection,Selection,2021-07-23T16:49:53Z,180,dMNuvArwyg52Ts4wF,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:49:52.760Z""}"
MvcCSDL7BHtu8fvJs,13,feedback,Feedback,2021-07-23T16:49:57Z,5,dMNuvArwyg52Ts4wF,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:49:56.772Z""}"
kJrFpCqAoqQpDB6Pw,14,selection,Selection,2021-07-23T16:50:03Z,180,6buadMiprSF75XyhH,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:50:02.765Z""}"
nXE9v8rJYrGC3ghK7,15,feedback,Feedback,2021-07-23T16:50:06Z,5,6buadMiprSF75XyhH,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:50:06.339Z""}"
5Hc4ZB56z9f25GAo9,16,selection,Selection,2021-07-23T16:50:12Z,180,tuDgC9wjDCz8YoHCE,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:50:11.775Z""}"
sRzGomk6co4yffcam,17,feedback,Feedback,2021-07-23T16:53:13Z,5,tuDgC9wjDCz8YoHCE,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
xJDFvogDiuNjrar2p,18,selection,Selection,,180,f4rLefvn3HdF4wABH,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
CkqDbm53De6Lbv8DA,19,feedback,Feedback,,5,f4rLefvn3HdF4wABH,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
TCxjFbauWJW24GaTy,20,selection,Selection,,180,aKejDzE5wbqvDMBYf,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
KBoJg6gdW6mgcfH56,21,feedback,Feedback,,5,aKejDzE5wbqvDMBYf,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
9sYRaPxGvfihXYgxF,22,selection,Selection,,180,kSgHcHzbkwX8MKTgA,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
vLtHeeJz9x5GvAFG3,23,feedback,Feedback,,5,kSgHcHzbkwX8MKTgA,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
akZkSDtuxF7mWJiFe,24,selection,Selection,,180,BrDTAneahLPGbuoSD,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
ti3zxWDgNMk5mWaSJ,25,feedback,Feedback,,5,BrDTAneahLPGbuoSD,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
mC7iTs3qHgHGwMZJA,26,selection,Selection,,180,JGiJocYoq9qTFkQoD,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
XHyHgAxnFjMNCsWFv,27,feedback,Feedback,,5,JGiJocYoq9qTFkQoD,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
eH5bcRFCYw2gENJEu,28,selection,Selection,,180,y9bQCuWRN8N5rZu4z,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
LY9dLstJeiXPNhTee,29,feedback,Feedback,,5,y9bQCuWRN8N5rZu4z,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
CcRhCRrjPkNJR7xT3,30,selection,Selection,,180,GKv4qdbb6pshppcmB,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
pCJDduack7e7fZnx4,31,feedback,Feedback,,5,GKv4qdbb6pshppcmB,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
FkE7EECh9LACo5z5u,32,selection,Selection,,180,ds9nhKJMfgZXL3wWT,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
Znq3j3q9MixdH5zSE,33,feedback,Feedback,,5,ds9nhKJMfgZXL3wWT,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
a66gb28BuAvboARy5,34,selection,Selection,,180,vHFyGKLuCSFsFbZP3,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
AzFZot8WZqEEasa7B,35,feedback,Feedback,,5,vHFyGKLuCSFsFbZP3,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
HbGetBTD6k2dLDAE8,36,selection,Selection,,180,z8rjkxD6swGHLsQtG,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
XwTMic4eqfTz9vdnc,37,feedback,Feedback,,5,z8rjkxD6swGHLsQtG,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
jxuqczNqJbmGDj6Tr,38,selection,Selection,,180,rf6e3WvsEuKQBmxMR,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
Xmz2hgawaoakS8wYb,39,feedback,Feedback,,5,rf6e3WvsEuKQBmxMR,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
2rdx5qWvjSpCk5RWy,40,selection,Selection,,180,FLkQLsmWHbHaC3sZb,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
aJwrQs8qikG2szdxX,41,feedback,Feedback,,5,FLkQLsmWHbHaC3sZb,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
fFjJHpMScgncuPbTp,42,selection,Selection,,180,bmyEtNp6z9QfciGPC,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
uP8xYisFmJE3guveJ,43,feedback,Feedback,,5,bmyEtNp6z9QfciGPC,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
BvAstJMrigKwgHKiL,44,selection,Selection,,180,2RkKt7Jfgg3kmHTtx,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
NCKK2Y7AhWf2v5KAu,45,feedback,Feedback,,5,2RkKt7Jfgg3kmHTtx,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
bbXniLxvHFQFejXTB,46,selection,Selection,,180,cRy8CxzauGcs56YuS,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
s8wskDji7yfmRGveq,47,feedback,Feedback,,5,cRy8CxzauGcs56YuS,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
dFhhevDEbhMsNpei4,48,selection,Selection,,180,XHmEmcWedcvWmQe4P,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
5JiKoXoCnmiokRPK5,49,feedback,Feedback,,5,XHmEmcWedcvWmQe4P,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
CkqH8ttfw4AuxWZQ3,50,selection,Selection,,180,k3FoTYAZshhgmGJP9,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
F5zR6bLXrndY2Q7wp,51,feedback,Feedback,,5,k3FoTYAZshhgmGJP9,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
mrAZi5HuNR4WFAYn7,52,selection,Selection,,180,o4Q5BwMJpna2c4Jhw,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
N3ABjTEDgiTNcv9WL,53,feedback,Feedback,,5,o4Q5BwMJpna2c4Jhw,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
b9g55zaQAvBkv8Cck,54,selection,Selection,,180,ZFXfTHi9Bwvrbv5Ls,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
rYsD5SZnRfbATfKNX,55,feedback,Feedback,,5,ZFXfTHi9Bwvrbv5Ls,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
ZLhZ8i4d73ZSXXiTP,56,selection,Selection,,180,vvwu4wjwto7mhvQE6,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
tF7w8m2HQ9SXmM8aX,57,feedback,Feedback,,5,vvwu4wjwto7mhvQE6,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
XZ6rjyALnXpQoasPQ,58,selection,Selection,,180,gGSJy5bzHHmkpqp7A,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
AnpRZYSH7cQBMFzat,59,feedback,Feedback,,5,gGSJy5bzHHmkpqp7A,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
YjsdAvo796aK2yC8t,60,selection,Selection,,180,eriKqRsgz69MJTcrL,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
rFFnMbAErNxMXPiLw,61,feedback,Feedback,,5,eriKqRsgz69MJTcrL,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
b5rMwxXh5vQXBbnwu,62,selection,Selection,,180,kCKwC58jsF4gAiXWa,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
xjs37Xeo9qxYCmn6W,63,feedback,Feedback,,5,kCKwC58jsF4gAiXWa,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
d5i9G6oj9TxMhjDLh,64,selection,Selection,,180,pzoqF2CgrPKrM8tQo,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
n8AXgdR36gpJC6jtX,65,feedback,Feedback,,5,pzoqF2CgrPKrM8tQo,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
TTrM6A6ZazSwdCCsy,66,selection,Selection,,180,dr9unLB7bsNkgJuTF,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
S9RpcMmzz63cfZmTK,67,feedback,Feedback,,5,dr9unLB7bsNkgJuTF,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
Mg9DkcGQ29mWpZHJw,68,selection,Selection,,180,jAe4ySX6ivWn5Gen7,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
JvvMv5YLyaePtoK3A,69,feedback,Feedback,,5,jAe4ySX6ivWn5Gen7,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
42gXkaryB4xbDrfg4,70,selection,Selection,,180,piNTAnazL7NWgAtnN,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
C9MHBjArycuYkgnjk,71,feedback,Feedback,,5,piNTAnazL7NWgAtnN,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
gAkXEu6vL6d7PCGcP,72,selection,Selection,,180,Mudn6ayZALKpiXufZ,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
Kv3JmT6v8qN4bmRRr,73,feedback,Feedback,,5,Mudn6ayZALKpiXufZ,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
hs4q9NWhZTYj2fNGf,74,selection,Selection,,180,WHbB4rXjCWmA4GAvg,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
phwQQF7wNiGkjsDqN,75,feedback,Feedback,,5,WHbB4rXjCWmA4GAvg,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
ujgj8RWqnFxitbas2,76,selection,Selection,,180,HsesQSCwsGeHw8Pc2,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
qFZvhsJkqpLbvKpBo,77,feedback,Feedback,,5,HsesQSCwsGeHw8Pc2,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
KevHMypEww7PXktyB,78,selection,Selection,,180,kwByFCrk7cpsg8JNs,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
jwkdPBsEqbcNENtAN,79,feedback,Feedback,,5,kwByFCrk7cpsg8JNs,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
xaJfZCdPXiHR5XNdj,80,selection,Selection,,180,EuvP73qeKjQi9e5q8,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
zffrXPBAvC7Wk6hin,81,feedback,Feedback,,5,EuvP73qeKjQi9e5q8,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
k56XPdiMSvfEgiRXr,82,selection,Selection,,180,wTzq5jqhf4MHWCenr,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
hHPfgjrPCpRXDiLRF,83,feedback,Feedback,,5,wTzq5jqhf4MHWCenr,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
JJ2JZTWAXhb2GQ48L,84,selection,Selection,,180,chfMcuPQSTwd7qrE4,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
hTCzPKMJbfoSDzr2Y,85,feedback,Feedback,,5,chfMcuPQSTwd7qrE4,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
byXQjqWvqpM5imwcZ,86,selection,Selection,,180,fzvwLnvfvPPyGfvWi,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
C7YtNAgCZixJWAQx4,87,feedback,Feedback,,5,fzvwLnvfvPPyGfvWi,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
RXCyp4aYg3G9k2Hvg,88,selection,Selection,,180,gSFT2eoZoA6wKYhyZ,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
LHX7LCAaA6b9hX89K,89,feedback,Feedback,,5,gSFT2eoZoA6wKYhyZ,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
cMztaBMrhpind94Rn,90,selection,Selection,,180,F8iAi8S9XXkrNfdBo,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
bymc9NSf5Zxj7BvWx,91,feedback,Feedback,,5,F8iAi8S9XXkrNfdBo,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
rReZjJP7y7Nx8Y369,92,selection,Selection,,180,KRxFzsCJXQb2CLS7a,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
mf6QhuuoxB4rkcuGs,93,feedback,Feedback,,5,KRxFzsCJXQb2CLS7a,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
jxfiiZGg27TSmTD4Y,94,selection,Selection,,180,LAH4g5Ag5JtZL2uEJ,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
3ERzv6qGkJf4rtEGi,95,feedback,Feedback,,5,LAH4g5Ag5JtZL2uEJ,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,
KK2EPFfMfpaJ4SG2K,0,selection,Selection,2021-07-23T16:53:53Z,180,vcScsvNrcg9RG9XDY,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:53:52.981Z""}"
SzXnpFsKzBpQPvxR7,1,feedback,Feedback,2021-07-23T16:54:03Z,5,vcScsvNrcg9RG9XDY,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:54:03.605Z""}"
S7NwbErc6TixSnBTc,2,selection,Selection,2021-07-23T16:54:10Z,180,bRD5SLG6G6ZuPgkX9,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:54:09.913Z""}"
jsmBk46fMyto33C4K,3,feedback,Feedback,2021-07-23T16:54:17Z,5,bRD5SLG6G6ZuPgkX9,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:54:16.986Z""}"
k7pe6SkmWBCi35FuD,4,selection,Selection,2021-07-23T16:54:23Z,180,5DkALwxPfwa6wdo2L,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:54:22.896Z""}"
JDK6qCZWctbAPi3zg,5,feedback,Feedback,2021-07-23T16:54:26Z,5,5DkALwxPfwa6wdo2L,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:54:26.672Z""}"
mg6eGFN93WDwXsn6G,6,selection,Selection,2021-07-23T16:54:33Z,180,WdBXAx9zt6AYhinbJ,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:54:32.916Z""}"
97myvdCS7RR9GKofh,7,feedback,Feedback,2021-07-23T16:54:38Z,5,WdBXAx9zt6AYhinbJ,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:54:38.706Z""}"
vnNay5fDPXcCTpF4n,8,selection,Selection,2021-07-23T16:54:45Z,180,JmrHxrBqWPE9NeJzN,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:54:44.920Z""}"
wYudFwExyPih93sCF,9,feedback,Feedback,2021-07-23T16:54:51Z,5,JmrHxrBqWPE9NeJzN,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:54:51.369Z""}"
Mk8pFLMh8WHuY57nd,10,selection,Selection,2021-07-23T16:54:57Z,180,uw5zb7TzWEJzmk3tv,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:54:56.912Z""}"
AhMMdeKmdyDCQaA5w,11,feedback,Feedback,2021-07-23T16:55:01Z,5,uw5zb7TzWEJzmk3tv,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:55:01.303Z""}"
nX8L8ckc7W7g2rWK2,12,selection,Selection,2021-07-23T16:55:07Z,180,oArCCmkFpEX4TLRqp,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:55:06.923Z""}"
Qy3fSnqwAn8TyfARL,13,feedback,Feedback,2021-07-23T16:55:12Z,5,oArCCmkFpEX4TLRqp,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:55:12.539Z""}"
gZ8mhvvotyk7xgwDr,14,selection,Selection,2021-07-23T16:55:18Z,180,3rJTwHvGui4dPjKQ3,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:55:17.946Z""}"
nE669ap4KaboPD7Pf,15,feedback,Feedback,2021-07-23T16:55:21Z,5,3rJTwHvGui4dPjKQ3,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:55:21.736Z""}"
JH3RJfvjbNqnmGP9j,16,selection,Selection,2021-07-23T16:55:28Z,180,GRgPmvMysvwKLwKRL,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:55:27.917Z""}"
GrDK7tKHGqd7eqhDv,17,feedback,Feedback,2021-07-23T16:55:33Z,5,GRgPmvMysvwKLwKRL,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:55:33.356Z""}"
jeMawGATEqiwEQ9Sx,18,selection,Selection,2021-07-23T16:55:39Z,180,MGkWs8RJcpiRPpERi,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:55:38.933Z""}"
Gtdwt3BAqidmTPAmp,19,feedback,Feedback,2021-07-23T16:55:44Z,5,MGkWs8RJcpiRPpERi,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:55:44.310Z""}"
ePeDCTbwPxnuCxbcm,20,selection,Selection,2021-07-23T16:55:50Z,180,sRJPhRnFzYm3T8XjP,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:55:49.936Z""}"
p5eipZwczp72apCBS,21,feedback,Feedback,2021-07-23T16:55:54Z,5,sRJPhRnFzYm3T8XjP,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:55:54.624Z""}"
Ch7xLjhCSRCto2ciN,22,selection,Selection,2021-07-23T16:56:01Z,180,hSJ44tQx8L7smYruC,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:56:00.946Z""}"
HXW4XbCYSeXcJJ9eA,23,feedback,Feedback,2021-07-23T16:56:05Z,5,hSJ44tQx8L7smYruC,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:56:05.257Z""}"
963qeyQSsaLmPxmx5,24,selection,Selection,2021-07-23T16:56:11Z,180,w5xL2KFugAxpbDQDo,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:56:10.937Z""}"
p7nzTu2vNngYpwC4g,25,feedback,Feedback,2021-07-23T16:56:17Z,5,w5xL2KFugAxpbDQDo,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:56:17.203Z""}"
AgyDujjPFKacaES9W,26,selection,Selection,2021-07-23T16:56:23Z,180,A8J9dy2rKbYYzCakE,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:56:22.966Z""}"
G4av4K7uppHKejhG4,27,feedback,Feedback,2021-07-23T16:56:27Z,5,A8J9dy2rKbYYzCakE,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:56:27.681Z""}"
bPjL3a8dWqLmvKfQ7,28,selection,Selection,2021-07-23T16:56:34Z,180,nnjARrzqqgGDgtokX,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:56:33.945Z""}"
EdCj78crAc5TptKpq,29,feedback,Feedback,2021-07-23T16:56:38Z,5,nnjARrzqqgGDgtokX,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:56:38.253Z""}"
YnDcBaAS2kftCmBwS,30,selection,Selection,2021-07-23T16:56:44Z,180,dZ7xqmSvcxsMGhZr8,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:56:43.948Z""}"
nYbBnw6C6gwcqKdA7,31,feedback,Feedback,2021-07-23T16:56:48Z,5,dZ7xqmSvcxsMGhZr8,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:56:48.328Z""}"
hcP8QDYcwActcb4zz,32,selection,Selection,2021-07-23T16:56:54Z,180,FooCnr7sYcLRkC5oL,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:56:53.947Z""}"
f8Goenj7hCMP7smpL,33,feedback,Feedback,2021-07-23T16:57:02Z,5,FooCnr7sYcLRkC5oL,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T16:57:02.009Z""}"
8zwC64FD8qRwF4eJ5,34,selection,Selection,2021-07-23T16:57:08Z,180,LJvZcsZiFYfHWbXcG,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T16:57:07.961Z""}"
