_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
5Wk282zb6wcWGQkke,33,"mEmAvuFEuiZXHXk33,5PTdLMEGbEa2w45WZ",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,2,33,3,FALSE,88itDnHA42A3xM9q2,red_4,2.481,1
5Wk282zb6wcWGQkke,33,"mEmAvuFEuiZXHXk33,5PTdLMEGbEa2w45WZ",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,2,33,3,FALSE,bf22RWcDzrst7CuQ8,red_4,2.776,1
5Wk282zb6wcWGQkke,33,"mEmAvuFEuiZXHXk33,5PTdLMEGbEa2w45WZ",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,2,33,3,FALSE,hS4vjRuNqWnfHC94r,red_5,1.914,1
LwP5gdbZkqk83Qr8M,34,"WMLXRmAceS5Ha8rYX,FgNzNgYgXWp4JCrfT",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,2,34,3,FALSE,88itDnHA42A3xM9q2,red_12,0.695,8
LwP5gdbZkqk83Qr8M,34,"WMLXRmAceS5Ha8rYX,FgNzNgYgXWp4JCrfT",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,2,34,3,FALSE,bf22RWcDzrst7CuQ8,red_4,2.513,8
LwP5gdbZkqk83Qr8M,34,"WMLXRmAceS5Ha8rYX,FgNzNgYgXWp4JCrfT",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,2,34,3,FALSE,hS4vjRuNqWnfHC94r,red_1,1.218,8
HyC7D82NkKTKJevLq,35,"ZGrim4RyaWgdhMH57,sZ6JXyk6EdnuKJPGx",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,2,35,3,FALSE,88itDnHA42A3xM9q2,red_2,1.59,8.66666666666667
HyC7D82NkKTKJevLq,35,"ZGrim4RyaWgdhMH57,sZ6JXyk6EdnuKJPGx",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,2,35,3,FALSE,bf22RWcDzrst7CuQ8,red_3,29.718,8.66666666666667
HyC7D82NkKTKJevLq,35,"ZGrim4RyaWgdhMH57,sZ6JXyk6EdnuKJPGx",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,2,35,3,FALSE,hS4vjRuNqWnfHC94r,red_1,1.541,8.66666666666667
RuQFnb2svHHa7n4B5,36,"hiXDe5DvuWxrEBznm,4kQ3PwmXiBE8B76ph",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,3,36,3,FALSE,88itDnHA42A3xM9q2,yellow_3,6.997,5.33333333333333
RuQFnb2svHHa7n4B5,36,"hiXDe5DvuWxrEBznm,4kQ3PwmXiBE8B76ph",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,3,36,3,FALSE,bf22RWcDzrst7CuQ8,yellow_3,16.844,5.33333333333333
RuQFnb2svHHa7n4B5,36,"hiXDe5DvuWxrEBznm,4kQ3PwmXiBE8B76ph",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,3,36,3,FALSE,hS4vjRuNqWnfHC94r,yellow_1,2.155,5.33333333333333
zHnEAsGqPk5o2ayjP,37,"LkeXywE9JgbA4aY2n,xZHxAZeqJXwJ4QM26",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,3,37,3,FALSE,88itDnHA42A3xM9q2,yellow_12,4.657,5.33333333333333
zHnEAsGqPk5o2ayjP,37,"LkeXywE9JgbA4aY2n,xZHxAZeqJXwJ4QM26",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,3,37,3,FALSE,bf22RWcDzrst7CuQ8,yellow_4,6.027,5.33333333333333
zHnEAsGqPk5o2ayjP,37,"LkeXywE9JgbA4aY2n,xZHxAZeqJXwJ4QM26",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,3,37,3,FALSE,hS4vjRuNqWnfHC94r,yellow_12,1.437,5.33333333333333
rYrhkwmApJKsHwtWe,38,"5z6mqsEiXzGegZ4tB,TjPx3BsKYzjx9FS6p",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,3,38,3,FALSE,88itDnHA42A3xM9q2,yellow_7,3,6.33333333333333
rYrhkwmApJKsHwtWe,38,"5z6mqsEiXzGegZ4tB,TjPx3BsKYzjx9FS6p",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,3,38,3,FALSE,bf22RWcDzrst7CuQ8,yellow_7,2.611,6.33333333333333
rYrhkwmApJKsHwtWe,38,"5z6mqsEiXzGegZ4tB,TjPx3BsKYzjx9FS6p",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,3,38,3,FALSE,hS4vjRuNqWnfHC94r,yellow_6,2.446,6.33333333333333
fKePLuxg9R4PJfsrr,39,"bSSz6GxamiLpeGLpR,wm9rnteLjKLFH8FCw",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,3,39,3,FALSE,88itDnHA42A3xM9q2,yellow_8,1.909,1.66666666666667
fKePLuxg9R4PJfsrr,39,"bSSz6GxamiLpeGLpR,wm9rnteLjKLFH8FCw",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,3,39,3,FALSE,bf22RWcDzrst7CuQ8,yellow_8,3.299,1.66666666666667
fKePLuxg9R4PJfsrr,39,"bSSz6GxamiLpeGLpR,wm9rnteLjKLFH8FCw",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,3,39,3,FALSE,hS4vjRuNqWnfHC94r,yellow_7,2.341,1.66666666666667
hnxpSCrZ48sp5ZSJS,40,"XDaHcC2R4mkHa5AfX,HhA4Fpnc5pThkjuJA",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,3,40,3,FALSE,88itDnHA42A3xM9q2,yellow_6,1.719,7
hnxpSCrZ48sp5ZSJS,40,"XDaHcC2R4mkHa5AfX,HhA4Fpnc5pThkjuJA",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,3,40,3,FALSE,bf22RWcDzrst7CuQ8,yellow_6,1.853,7
hnxpSCrZ48sp5ZSJS,40,"XDaHcC2R4mkHa5AfX,HhA4Fpnc5pThkjuJA",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,3,40,3,FALSE,hS4vjRuNqWnfHC94r,yellow_4,2.24,7
diCGWiTSfFuCNoK3s,41,"f6X557PxekCDE96R5,G9G5JQbR6uGQD4Apj",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,3,41,3,FALSE,88itDnHA42A3xM9q2,yellow_9,2.628,4.66666666666667
diCGWiTSfFuCNoK3s,41,"f6X557PxekCDE96R5,G9G5JQbR6uGQD4Apj",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,3,41,3,FALSE,bf22RWcDzrst7CuQ8,yellow_9,1.956,4.66666666666667
diCGWiTSfFuCNoK3s,41,"f6X557PxekCDE96R5,G9G5JQbR6uGQD4Apj",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,3,41,3,FALSE,hS4vjRuNqWnfHC94r,yellow_8,1.953,4.66666666666667
ouBWBBQMmsdJKww8G,42,"uKQRid6DXFQ3wstkn,Dn6uffNRR7wHpveSX",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,3,42,3,FALSE,88itDnHA42A3xM9q2,yellow_12,1.393,7.66666666666667
ouBWBBQMmsdJKww8G,42,"uKQRid6DXFQ3wstkn,Dn6uffNRR7wHpveSX",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,3,42,3,FALSE,bf22RWcDzrst7CuQ8,yellow_9,3.47,7.66666666666667
ouBWBBQMmsdJKww8G,42,"uKQRid6DXFQ3wstkn,Dn6uffNRR7wHpveSX",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,3,42,3,FALSE,hS4vjRuNqWnfHC94r,yellow_12,3.399,7.66666666666667
emEybp2ca6tb7CJif,43,"npi3qGujMfCNs45as,yheYAJoyJcD4T849X",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,3,43,3,FALSE,88itDnHA42A3xM9q2,yellow_4,2.174,6.33333333333333
emEybp2ca6tb7CJif,43,"npi3qGujMfCNs45as,yheYAJoyJcD4T849X",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,3,43,3,FALSE,bf22RWcDzrst7CuQ8,yellow_11,2.948,6.33333333333333
emEybp2ca6tb7CJif,43,"npi3qGujMfCNs45as,yheYAJoyJcD4T849X",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,3,43,3,FALSE,hS4vjRuNqWnfHC94r,yellow_11,1.195,6.33333333333333
5FH5mEEkfxC7HiwCv,44,"sJCCYbnWusobAJWMu,JbdhcmHTiFqs9ipci",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,3,44,3,FALSE,88itDnHA42A3xM9q2,yellow_8,1.638,7.66666666666667
5FH5mEEkfxC7HiwCv,44,"sJCCYbnWusobAJWMu,JbdhcmHTiFqs9ipci",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,3,44,3,FALSE,bf22RWcDzrst7CuQ8,yellow_12,3.072,7.66666666666667
5FH5mEEkfxC7HiwCv,44,"sJCCYbnWusobAJWMu,JbdhcmHTiFqs9ipci",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,3,44,3,FALSE,hS4vjRuNqWnfHC94r,yellow_5,1.361,7.66666666666667
rY4w2iR55ozaNXHFq,45,"7KxNsfMApgoSxxeCJ,cdpBv6FSi9zbi3E7i",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,3,45,3,FALSE,88itDnHA42A3xM9q2,yellow_3,1.715,7.33333333333333
rY4w2iR55ozaNXHFq,45,"7KxNsfMApgoSxxeCJ,cdpBv6FSi9zbi3E7i",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,3,45,3,FALSE,bf22RWcDzrst7CuQ8,yellow_1,3.129,7.33333333333333
rY4w2iR55ozaNXHFq,45,"7KxNsfMApgoSxxeCJ,cdpBv6FSi9zbi3E7i",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,3,45,3,FALSE,hS4vjRuNqWnfHC94r,yellow_4,1.925,7.33333333333333
ZJhpRT92xcqTSeRk5,46,"s8DwWjQ6t6YugRZbt,cSCjj9f5y98FAMGWK",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,3,46,3,FALSE,88itDnHA42A3xM9q2,yellow_9,2.266,10.3333333333333
ZJhpRT92xcqTSeRk5,46,"s8DwWjQ6t6YugRZbt,cSCjj9f5y98FAMGWK",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,3,46,3,FALSE,bf22RWcDzrst7CuQ8,yellow_2,2.592,10.3333333333333
ZJhpRT92xcqTSeRk5,46,"s8DwWjQ6t6YugRZbt,cSCjj9f5y98FAMGWK",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,3,46,3,FALSE,hS4vjRuNqWnfHC94r,yellow_11,1.81,10.3333333333333
8GsTHonvbtd5SKdbj,47,"Lp9W5K96Xw9RnDPky,eDhMv49pWogeEB2Cb",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,3,47,3,FALSE,88itDnHA42A3xM9q2,yellow_2,1.604,4
8GsTHonvbtd5SKdbj,47,"Lp9W5K96Xw9RnDPky,eDhMv49pWogeEB2Cb",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,3,47,3,FALSE,bf22RWcDzrst7CuQ8,yellow_2,3.153,4
8GsTHonvbtd5SKdbj,47,"Lp9W5K96Xw9RnDPky,eDhMv49pWogeEB2Cb",pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,3,47,3,FALSE,hS4vjRuNqWnfHC94r,yellow_2,1.62,4
DiEqbZ8BK6FwHLGfv,0,"oR9qGh7Fc3wKYaytK,hJq2ZkfoYQTjb5c2c",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,0,0,0,3,FALSE,6nN5jtDyBpx44jbwy,white_11,5.082,7.66666666666667
DiEqbZ8BK6FwHLGfv,0,"oR9qGh7Fc3wKYaytK,hJq2ZkfoYQTjb5c2c",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,0,0,0,3,FALSE,Esz3BJgX4xte73aPP,white_11,11.018,7.66666666666667
DiEqbZ8BK6FwHLGfv,0,"oR9qGh7Fc3wKYaytK,hJq2ZkfoYQTjb5c2c",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,0,0,0,3,FALSE,SFbtuPNhbjNBaPnvf,white_4,2.211,7.66666666666667
jMxsXcg9rtBkKkd7i,1,"36kXbWfp22bfyGGrz,swbRWnsrtJG4nBpYs",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,1,0,1,3,FALSE,6nN5jtDyBpx44jbwy,white_11,11.094,7.33333333333333
jMxsXcg9rtBkKkd7i,1,"36kXbWfp22bfyGGrz,swbRWnsrtJG4nBpYs",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,1,0,1,3,FALSE,Esz3BJgX4xte73aPP,white_11,5.156,7.33333333333333
jMxsXcg9rtBkKkd7i,1,"36kXbWfp22bfyGGrz,swbRWnsrtJG4nBpYs",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,1,0,1,3,FALSE,SFbtuPNhbjNBaPnvf,white_5,1.983,7.33333333333333
BvTXz32dFzTEgC5Eb,2,"xPEtiTcybjTM4S4YC,ycvPJDGXRRtpLPapc",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,2,0,2,3,FALSE,6nN5jtDyBpx44jbwy,white_7,11.732,7.66666666666667
BvTXz32dFzTEgC5Eb,2,"xPEtiTcybjTM4S4YC,ycvPJDGXRRtpLPapc",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,2,0,2,3,FALSE,Esz3BJgX4xte73aPP,white_7,1.594,7.66666666666667
BvTXz32dFzTEgC5Eb,2,"xPEtiTcybjTM4S4YC,ycvPJDGXRRtpLPapc",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,2,0,2,3,FALSE,SFbtuPNhbjNBaPnvf,white_10,1.999,7.66666666666667
ucHWpTZyzXAJftsk4,3,"wwa2yfoRL7rYeS2AR,qRN8B5eygmiPrpdnL",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,3,0,3,3,FALSE,6nN5jtDyBpx44jbwy,white_11,11.919,5.33333333333333
ucHWpTZyzXAJftsk4,3,"wwa2yfoRL7rYeS2AR,qRN8B5eygmiPrpdnL",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,3,0,3,3,FALSE,Esz3BJgX4xte73aPP,white_11,2.251,5.33333333333333
ucHWpTZyzXAJftsk4,3,"wwa2yfoRL7rYeS2AR,qRN8B5eygmiPrpdnL",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,3,0,3,3,FALSE,SFbtuPNhbjNBaPnvf,white_6,3.699,5.33333333333333
tN3zBLaTaJfR4EHNT,4,"pYXtQ3nNtiJ9NTjAQ,RRcg6EHFJSAdWKhcb",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,4,0,4,3,FALSE,6nN5jtDyBpx44jbwy,white_9,12.977,6
tN3zBLaTaJfR4EHNT,4,"pYXtQ3nNtiJ9NTjAQ,RRcg6EHFJSAdWKhcb",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,4,0,4,3,FALSE,Esz3BJgX4xte73aPP,white_9,1.542,6
tN3zBLaTaJfR4EHNT,4,"pYXtQ3nNtiJ9NTjAQ,RRcg6EHFJSAdWKhcb",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,4,0,4,3,FALSE,SFbtuPNhbjNBaPnvf,white_11,2.733,6
YwoH9DKgKYNu7esnc,5,"cBALzBggZFp4ZQrKg,vhvPEQJyEjbfNwBf2",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,5,0,5,3,FALSE,6nN5jtDyBpx44jbwy,white_6,12.256,5.66666666666667
YwoH9DKgKYNu7esnc,5,"cBALzBggZFp4ZQrKg,vhvPEQJyEjbfNwBf2",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,5,0,5,3,FALSE,Esz3BJgX4xte73aPP,white_6,2.904,5.66666666666667
YwoH9DKgKYNu7esnc,5,"cBALzBggZFp4ZQrKg,vhvPEQJyEjbfNwBf2",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,5,0,5,3,FALSE,SFbtuPNhbjNBaPnvf,white_11,2.356,5.66666666666667
9MS6n6iuBGv93KA7L,6,"RzSbo3kf7ks6B4Tq9,miEAXnJvLXCGvKSJa",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,6,0,6,3,FALSE,6nN5jtDyBpx44jbwy,white_5,11.327,10.6666666666667
9MS6n6iuBGv93KA7L,6,"RzSbo3kf7ks6B4Tq9,miEAXnJvLXCGvKSJa",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,6,0,6,3,FALSE,Esz3BJgX4xte73aPP,white_1,1.523,10.6666666666667
9MS6n6iuBGv93KA7L,6,"RzSbo3kf7ks6B4Tq9,miEAXnJvLXCGvKSJa",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,6,0,6,3,FALSE,SFbtuPNhbjNBaPnvf,white_7,1.659,10.6666666666667
33bvYpT2PgHHmfEdS,7,"KEm2X6L9s8rxBzzrS,rgDfwn7fjNrKezp2y",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,7,0,7,3,FALSE,6nN5jtDyBpx44jbwy,white_12,11.634,10.6666666666667
33bvYpT2PgHHmfEdS,7,"KEm2X6L9s8rxBzzrS,rgDfwn7fjNrKezp2y",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,7,0,7,3,FALSE,Esz3BJgX4xte73aPP,white_4,1.751,10.6666666666667
33bvYpT2PgHHmfEdS,7,"KEm2X6L9s8rxBzzrS,rgDfwn7fjNrKezp2y",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,7,0,7,3,FALSE,SFbtuPNhbjNBaPnvf,white_1,1.27,10.6666666666667
T8CMZixsYK8Q4RXbz,8,"LMNgT2sfqE6FBGBtA,eJFgK4eH7LQwKdN4S",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,8,0,8,3,FALSE,6nN5jtDyBpx44jbwy,white_5,10.021,8.33333333333333
T8CMZixsYK8Q4RXbz,8,"LMNgT2sfqE6FBGBtA,eJFgK4eH7LQwKdN4S",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,8,0,8,3,FALSE,Esz3BJgX4xte73aPP,white_11,2.936,8.33333333333333
T8CMZixsYK8Q4RXbz,8,"LMNgT2sfqE6FBGBtA,eJFgK4eH7LQwKdN4S",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,8,0,8,3,FALSE,SFbtuPNhbjNBaPnvf,white_10,2.341,8.33333333333333
tHkQ3orJLfYMWfqM2,9,"QwhsoNFRaw4YEwDaA,RcnBHZpZdFMuQN79s",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,9,0,9,3,FALSE,6nN5jtDyBpx44jbwy,white_10,12.157,10.3333333333333
tHkQ3orJLfYMWfqM2,9,"QwhsoNFRaw4YEwDaA,RcnBHZpZdFMuQN79s",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,9,0,9,3,FALSE,Esz3BJgX4xte73aPP,white_5,1.441,10.3333333333333
tHkQ3orJLfYMWfqM2,9,"QwhsoNFRaw4YEwDaA,RcnBHZpZdFMuQN79s",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,9,0,9,3,FALSE,SFbtuPNhbjNBaPnvf,white_3,1.456,10.3333333333333
uepm7PzjqBL9zzdJc,10,"747eQMwEfkgdmwYhS,Yo8uTDT5ZixmSxWTd",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,10,0,10,3,FALSE,6nN5jtDyBpx44jbwy,white_5,11.995,10.6666666666667
uepm7PzjqBL9zzdJc,10,"747eQMwEfkgdmwYhS,Yo8uTDT5ZixmSxWTd",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,10,0,10,3,FALSE,Esz3BJgX4xte73aPP,white_2,1.634,10.6666666666667
uepm7PzjqBL9zzdJc,10,"747eQMwEfkgdmwYhS,Yo8uTDT5ZixmSxWTd",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,10,0,10,3,FALSE,SFbtuPNhbjNBaPnvf,white_1,1.918,10.6666666666667
LSNCz3bjoNgvKJ3zc,11,"2Bpdnqgh7BZPQh5SN,Ya7EX7fjxnEXadcob",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,11,0,11,3,FALSE,6nN5jtDyBpx44jbwy,white_6,11.689,6.33333333333333
LSNCz3bjoNgvKJ3zc,11,"2Bpdnqgh7BZPQh5SN,Ya7EX7fjxnEXadcob",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,11,0,11,3,FALSE,Esz3BJgX4xte73aPP,white_9,0.976,6.33333333333333
LSNCz3bjoNgvKJ3zc,11,"2Bpdnqgh7BZPQh5SN,Ya7EX7fjxnEXadcob",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,11,0,11,3,FALSE,SFbtuPNhbjNBaPnvf,white_9,1.541,6.33333333333333
AWs38XXr2eibe9tDt,12,"fMkB9eu8pnfdypY99,pJyYWeMJEexFh2zR7",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,0,1,12,3,FALSE,6nN5jtDyBpx44jbwy,red_7,11.69,7.66666666666667
AWs38XXr2eibe9tDt,12,"fMkB9eu8pnfdypY99,pJyYWeMJEexFh2zR7",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,0,1,12,3,FALSE,Esz3BJgX4xte73aPP,red_7,1.856,7.66666666666667
AWs38XXr2eibe9tDt,12,"fMkB9eu8pnfdypY99,pJyYWeMJEexFh2zR7",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,0,1,12,3,FALSE,SFbtuPNhbjNBaPnvf,red_9,2.382,7.66666666666667
qYfzvpEL8fGYFemtt,13,"vBo2mFLoiPZp4vct2,s6WE96YGLq33WuTsH",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,1,1,13,3,FALSE,6nN5jtDyBpx44jbwy,red_4,11.908,6.66666666666667
qYfzvpEL8fGYFemtt,13,"vBo2mFLoiPZp4vct2,s6WE96YGLq33WuTsH",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,1,1,13,3,FALSE,Esz3BJgX4xte73aPP,red_7,1.554,6.66666666666667
qYfzvpEL8fGYFemtt,13,"vBo2mFLoiPZp4vct2,s6WE96YGLq33WuTsH",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,1,1,13,3,FALSE,SFbtuPNhbjNBaPnvf,red_12,2.395,6.66666666666667
aPh22yDX2SaGjTjoY,14,"pJC2e87JhQCRJzghh,zQd9ehyS6nH8e37wb",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,2,1,14,3,FALSE,6nN5jtDyBpx44jbwy,red_12,11.374,9.33333333333333
aPh22yDX2SaGjTjoY,14,"pJC2e87JhQCRJzghh,zQd9ehyS6nH8e37wb",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,2,1,14,3,FALSE,Esz3BJgX4xte73aPP,red_2,2.153,9.33333333333333
aPh22yDX2SaGjTjoY,14,"pJC2e87JhQCRJzghh,zQd9ehyS6nH8e37wb",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,2,1,14,3,FALSE,SFbtuPNhbjNBaPnvf,red_9,1.851,9.33333333333333
6on7JD5NPmThEF5fy,15,"Fc9jw3XKRc2Jpq4gR,NkgW6mXepStCCEfBZ",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,3,1,15,3,FALSE,6nN5jtDyBpx44jbwy,red_6,11.82,8.66666666666667
6on7JD5NPmThEF5fy,15,"Fc9jw3XKRc2Jpq4gR,NkgW6mXepStCCEfBZ",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,3,1,15,3,FALSE,Esz3BJgX4xte73aPP,red_11,1.234,8.66666666666667
6on7JD5NPmThEF5fy,15,"Fc9jw3XKRc2Jpq4gR,NkgW6mXepStCCEfBZ",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,3,1,15,3,FALSE,SFbtuPNhbjNBaPnvf,red_10,1.564,8.66666666666667
G835zHJha3PNQinD4,16,"mSwxPLvjc6aAdygfn,5966d3WnvWkfjHkjK",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,4,1,16,3,FALSE,6nN5jtDyBpx44jbwy,red_12,12.388,7.66666666666667
G835zHJha3PNQinD4,16,"mSwxPLvjc6aAdygfn,5966d3WnvWkfjHkjK",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,4,1,16,3,FALSE,Esz3BJgX4xte73aPP,red_4,1.347,7.66666666666667
G835zHJha3PNQinD4,16,"mSwxPLvjc6aAdygfn,5966d3WnvWkfjHkjK",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,4,1,16,3,FALSE,SFbtuPNhbjNBaPnvf,red_12,1.672,7.66666666666667
PQL9hGawvBuzH5rMa,17,"Kxd4dtsCiqW4joxHa,oXQsfotjoDoxoLNTK",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,5,1,17,3,FALSE,6nN5jtDyBpx44jbwy,red_3,11.844,9
PQL9hGawvBuzH5rMa,17,"Kxd4dtsCiqW4joxHa,oXQsfotjoDoxoLNTK",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,5,1,17,3,FALSE,Esz3BJgX4xte73aPP,red_8,1.478,9
PQL9hGawvBuzH5rMa,17,"Kxd4dtsCiqW4joxHa,oXQsfotjoDoxoLNTK",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,5,1,17,3,FALSE,SFbtuPNhbjNBaPnvf,red_9,2.183,9
NbzpccYuX8KPY8d8m,18,"kwPrxmRJDDvcFbarA,XqFkoJFML92oCRj5i",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,6,1,18,3,FALSE,6nN5jtDyBpx44jbwy,red_8,12.818,6.66666666666667
NbzpccYuX8KPY8d8m,18,"kwPrxmRJDDvcFbarA,XqFkoJFML92oCRj5i",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,6,1,18,3,FALSE,Esz3BJgX4xte73aPP,red_8,1.737,6.66666666666667
NbzpccYuX8KPY8d8m,18,"kwPrxmRJDDvcFbarA,XqFkoJFML92oCRj5i",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,6,1,18,3,FALSE,SFbtuPNhbjNBaPnvf,red_12,1.359,6.66666666666667
dAX5ZHcJNk9rgPNv2,19,"AaAkqyrLKNimASnup,JCtauXHX4p29oCg8u",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,7,1,19,3,FALSE,6nN5jtDyBpx44jbwy,red_5,11.814,10.3333333333333
dAX5ZHcJNk9rgPNv2,19,"AaAkqyrLKNimASnup,JCtauXHX4p29oCg8u",Qb68YqXhzBJhAFxaE,2021-07-23T16:55:39Z,7,1,19,3,FALSE,Esz3BJgX4xte73aPP,red_12,1.163,10.3333333333333
