_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
rPgrx3vruxJ6A7CFX,11,"zxBhzm9dGzT2uBXu2,hd3XZj27riQEBFuJy",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,1,11,3,FALSE,3anrrcdtZ5d4PyStT,yellow_12,1.977,2.66666666666667
rPgrx3vruxJ6A7CFX,11,"zxBhzm9dGzT2uBXu2,hd3XZj27riQEBFuJy",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,1,11,3,FALSE,SCnLaRWo7fh37cMg6,yellow_10,0.157,2.66666666666667
rPgrx3vruxJ6A7CFX,11,"zxBhzm9dGzT2uBXu2,hd3XZj27riQEBFuJy",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,1,11,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_12,2.16,2.66666666666667
yucwkxoDnZSqFMBCz,12,"BE8vJEpwAFxnCCKig,HPagMPerqM4592z5K",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,2,12,3,FALSE,3anrrcdtZ5d4PyStT,yellow_9,1.604,6
yucwkxoDnZSqFMBCz,12,"BE8vJEpwAFxnCCKig,HPagMPerqM4592z5K",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,2,12,3,FALSE,SCnLaRWo7fh37cMg6,yellow_5,1.394,6
yucwkxoDnZSqFMBCz,12,"BE8vJEpwAFxnCCKig,HPagMPerqM4592z5K",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,2,12,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_1,1.84,6
NdvfKn8iay5widLPk,13,"snLrtX4cnM9JCJHgi,GEW5zfojSZG8ytjrZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,2,13,3,FALSE,3anrrcdtZ5d4PyStT,yellow_11,2.68,7.66666666666667
NdvfKn8iay5widLPk,13,"snLrtX4cnM9JCJHgi,GEW5zfojSZG8ytjrZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,2,13,3,FALSE,SCnLaRWo7fh37cMg6,yellow_6,1.12,7.66666666666667
NdvfKn8iay5widLPk,13,"snLrtX4cnM9JCJHgi,GEW5zfojSZG8ytjrZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,2,13,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_5,1.535,7.66666666666667
RxEre3e66dmZqRrJn,14,"r69yLapirJyvbT2LT,XRPTpfdSWRQ6SKPv2",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,2,14,3,FALSE,3anrrcdtZ5d4PyStT,yellow_10,1.867,7.66666666666667
RxEre3e66dmZqRrJn,14,"r69yLapirJyvbT2LT,XRPTpfdSWRQ6SKPv2",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,2,14,3,FALSE,SCnLaRWo7fh37cMg6,yellow_7,0.112,7.66666666666667
RxEre3e66dmZqRrJn,14,"r69yLapirJyvbT2LT,XRPTpfdSWRQ6SKPv2",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,2,14,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_1,1.604,7.66666666666667
YNtybtS5gf565fKwi,15,"rrPH2qYKKLhHmQsmR,njzKPzeJ45PKeae6B",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,2,15,3,FALSE,3anrrcdtZ5d4PyStT,yellow_11,1.548,9
YNtybtS5gf565fKwi,15,"rrPH2qYKKLhHmQsmR,njzKPzeJ45PKeae6B",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,2,15,3,FALSE,SCnLaRWo7fh37cMg6,yellow_7,1.199,9
YNtybtS5gf565fKwi,15,"rrPH2qYKKLhHmQsmR,njzKPzeJ45PKeae6B",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,2,15,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_12,1.451,9
prCx6sXz8QYqJQr8r,16,"HoSXD2sByXurZZtmL,bTrsQJzCq9JG55psp",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,2,16,3,FALSE,3anrrcdtZ5d4PyStT,yellow_10,3.051,5.33333333333333
prCx6sXz8QYqJQr8r,16,"HoSXD2sByXurZZtmL,bTrsQJzCq9JG55psp",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,2,16,3,FALSE,SCnLaRWo7fh37cMg6,yellow_3,34.395,5.33333333333333
prCx6sXz8QYqJQr8r,16,"HoSXD2sByXurZZtmL,bTrsQJzCq9JG55psp",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,2,16,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_3,1.655,5.33333333333333
S9AMGZFqsMjK7ocMc,17,"Y2pQ7joXNQKtmZ2g5,yXxJTkFML57C4rtFv",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,2,17,3,FALSE,3anrrcdtZ5d4PyStT,yellow_1,2.353,8.66666666666667
S9AMGZFqsMjK7ocMc,17,"Y2pQ7joXNQKtmZ2g5,yXxJTkFML57C4rtFv",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,2,17,3,FALSE,SCnLaRWo7fh37cMg6,yellow_10,0.182,8.66666666666667
S9AMGZFqsMjK7ocMc,17,"Y2pQ7joXNQKtmZ2g5,yXxJTkFML57C4rtFv",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,2,17,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_6,1.517,8.66666666666667
PQCzyapPAAuzBZHjQ,18,"rtsxKxykQrWC3msn3,5b7AT2Zvd5zNojZt4",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,3,18,3,FALSE,3anrrcdtZ5d4PyStT,yellow_8,1.908,7.66666666666667
PQCzyapPAAuzBZHjQ,18,"rtsxKxykQrWC3msn3,5b7AT2Zvd5zNojZt4",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,3,18,3,FALSE,SCnLaRWo7fh37cMg6,yellow_5,0.168,7.66666666666667
PQCzyapPAAuzBZHjQ,18,"rtsxKxykQrWC3msn3,5b7AT2Zvd5zNojZt4",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,3,18,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_7,1.595,7.66666666666667
QpG6wB9A7GKpEBnAg,19,"SnJCWLpDFnKoJ2zu3,5Cv9kMTL2EXGfQ2R3",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,3,19,3,FALSE,3anrrcdtZ5d4PyStT,yellow_6,1.46,6.33333333333333
QpG6wB9A7GKpEBnAg,19,"SnJCWLpDFnKoJ2zu3,5Cv9kMTL2EXGfQ2R3",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,3,19,3,FALSE,SCnLaRWo7fh37cMg6,yellow_7,0.663,6.33333333333333
QpG6wB9A7GKpEBnAg,19,"SnJCWLpDFnKoJ2zu3,5Cv9kMTL2EXGfQ2R3",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,3,19,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_9,1.836,6.33333333333333
bauvcNYY6iKmuJgFo,20,"wEmXDJsrLCHBGmrjn,gujeuEJnFj6rBH5yD",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,3,20,3,FALSE,3anrrcdtZ5d4PyStT,yellow_10,1.231,5
bauvcNYY6iKmuJgFo,20,"wEmXDJsrLCHBGmrjn,gujeuEJnFj6rBH5yD",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,3,20,3,FALSE,SCnLaRWo7fh37cMg6,yellow_5,1.787,5
bauvcNYY6iKmuJgFo,20,"wEmXDJsrLCHBGmrjn,gujeuEJnFj6rBH5yD",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,3,20,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_5,1.916,5
iM5yojt6TwxueqjMQ,21,"f2nBtDotFDwjxCaP4,8rrck8peiuBZuEXvQ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,3,21,3,FALSE,3anrrcdtZ5d4PyStT,yellow_8,2.84,6
iM5yojt6TwxueqjMQ,21,"f2nBtDotFDwjxCaP4,8rrck8peiuBZuEXvQ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,3,21,3,FALSE,SCnLaRWo7fh37cMg6,yellow_2,0.742,6
iM5yojt6TwxueqjMQ,21,"f2nBtDotFDwjxCaP4,8rrck8peiuBZuEXvQ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,3,21,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_7,1.574,6
3wZNDAqCYbDC8WG8d,22,"an7eMY2kQrq8RjzKk,K7qEFSanKhLhnj7kW",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,3,22,3,FALSE,3anrrcdtZ5d4PyStT,yellow_2,3.338,7.66666666666667
3wZNDAqCYbDC8WG8d,22,"an7eMY2kQrq8RjzKk,K7qEFSanKhLhnj7kW",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,3,22,3,FALSE,SCnLaRWo7fh37cMg6,yellow_3,0.811,7.66666666666667
3wZNDAqCYbDC8WG8d,22,"an7eMY2kQrq8RjzKk,K7qEFSanKhLhnj7kW",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,3,22,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_9,1.514,7.66666666666667
Zn8Z9tb4WtF6Hxx47,23,"2vLNwhjXzmziao7to,ptF7YQCDMRkncBrDs",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,3,23,3,FALSE,3anrrcdtZ5d4PyStT,yellow_1,2.152,7.66666666666667
Zn8Z9tb4WtF6Hxx47,23,"2vLNwhjXzmziao7to,ptF7YQCDMRkncBrDs",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,3,23,3,FALSE,SCnLaRWo7fh37cMg6,yellow_9,0.782,7.66666666666667
Zn8Z9tb4WtF6Hxx47,23,"2vLNwhjXzmziao7to,ptF7YQCDMRkncBrDs",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,3,23,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_5,1.774,7.66666666666667
KRbk8cP6iwwHkinSS,0,"ajNNLf53ZjjrAJRGe,LpJuWpp8Nm4hZPJfb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,0,0,3,FALSE,68Tew82Qq7SXmNPZT,yellow_6,26.529,8.33333333333333
KRbk8cP6iwwHkinSS,0,"ajNNLf53ZjjrAJRGe,LpJuWpp8Nm4hZPJfb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,0,0,3,FALSE,aGof5GaMDuQM25xSc,yellow_3,9.103,8.33333333333333
KRbk8cP6iwwHkinSS,0,"ajNNLf53ZjjrAJRGe,LpJuWpp8Nm4hZPJfb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,0,0,3,FALSE,rdy8pn4MpwgznGpRK,yellow_2,5.233,8.33333333333333
FfjmqkwANRh7CxWZa,1,"Q64SQeqEHNTi3dbPw,zQEo6ythzSCpgQCAu",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,0,1,3,FALSE,68Tew82Qq7SXmNPZT,yellow_3,25.057,9
FfjmqkwANRh7CxWZa,1,"Q64SQeqEHNTi3dbPw,zQEo6ythzSCpgQCAu",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,0,1,3,FALSE,aGof5GaMDuQM25xSc,yellow_12,7.613,9
FfjmqkwANRh7CxWZa,1,"Q64SQeqEHNTi3dbPw,zQEo6ythzSCpgQCAu",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,0,1,3,FALSE,rdy8pn4MpwgznGpRK,yellow_5,5.413,9
vDSyBrz2MrdifvjJ6,2,"w7rNYRueMfwNXqqq3,89XWq9Rk2MJK8mMBH",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,0,2,3,FALSE,68Tew82Qq7SXmNPZT,yellow_4,20.016,5.66666666666667
vDSyBrz2MrdifvjJ6,2,"w7rNYRueMfwNXqqq3,89XWq9Rk2MJK8mMBH",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,0,2,3,FALSE,aGof5GaMDuQM25xSc,yellow_8,6.977,5.66666666666667
vDSyBrz2MrdifvjJ6,2,"w7rNYRueMfwNXqqq3,89XWq9Rk2MJK8mMBH",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,0,2,3,FALSE,rdy8pn4MpwgznGpRK,yellow_9,6.365,5.66666666666667
xMXDZcDhyNaKuLSNS,3,"oYpev6zpDa3E6r9LB,TFgb29u5JFvGbdTfq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,3,0,3,3,FALSE,68Tew82Qq7SXmNPZT,yellow_5,17.738,8
xMXDZcDhyNaKuLSNS,3,"oYpev6zpDa3E6r9LB,TFgb29u5JFvGbdTfq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,3,0,3,3,FALSE,aGof5GaMDuQM25xSc,yellow_2,8.801,8
xMXDZcDhyNaKuLSNS,3,"oYpev6zpDa3E6r9LB,TFgb29u5JFvGbdTfq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,3,0,3,3,FALSE,rdy8pn4MpwgznGpRK,yellow_10,4.225,8
eFiMPftGZznomRCru,4,"rFLYyXxoiKSy4PnYX,kHjCTu9heP9oxPd4d",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,4,0,4,3,FALSE,68Tew82Qq7SXmNPZT,yellow_7,15.718,6
eFiMPftGZznomRCru,4,"rFLYyXxoiKSy4PnYX,kHjCTu9heP9oxPd4d",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,4,0,4,3,FALSE,aGof5GaMDuQM25xSc,yellow_1,4.926,6
eFiMPftGZznomRCru,4,"rFLYyXxoiKSy4PnYX,kHjCTu9heP9oxPd4d",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,4,0,4,3,FALSE,rdy8pn4MpwgznGpRK,yellow_8,3.597,6
sQuwPNasFzNAKit7z,5,"aZ5hTppCDmW4zXwsp,Cm8RvMhYrtBp83DTm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,5,0,5,3,FALSE,68Tew82Qq7SXmNPZT,yellow_10,17.858,2.66666666666667
sQuwPNasFzNAKit7z,5,"aZ5hTppCDmW4zXwsp,Cm8RvMhYrtBp83DTm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,5,0,5,3,FALSE,aGof5GaMDuQM25xSc,yellow_12,7.319,2.66666666666667
sQuwPNasFzNAKit7z,5,"aZ5hTppCDmW4zXwsp,Cm8RvMhYrtBp83DTm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,5,0,5,3,FALSE,rdy8pn4MpwgznGpRK,yellow_10,3.505,2.66666666666667
KPg5R7aR2ERMBfvsD,6,"r9d4jJRgojk2do8zv,kqfpageog5kesAj4T",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,1,6,3,FALSE,68Tew82Qq7SXmNPZT,yellow_4,16.061,3.66666666666667
KPg5R7aR2ERMBfvsD,6,"r9d4jJRgojk2do8zv,kqfpageog5kesAj4T",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,1,6,3,FALSE,aGof5GaMDuQM25xSc,yellow_1,5.327,3.66666666666667
KPg5R7aR2ERMBfvsD,6,"r9d4jJRgojk2do8zv,kqfpageog5kesAj4T",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,1,6,3,FALSE,rdy8pn4MpwgznGpRK,yellow_4,4.959,3.66666666666667
psFpqDpRiX8KsPcRZ,7,"kLMWb6BKuNeQET44D,wQs6JXenNBgs6e3Nu",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,1,7,3,FALSE,68Tew82Qq7SXmNPZT,yellow_10,18.404,2
psFpqDpRiX8KsPcRZ,7,"kLMWb6BKuNeQET44D,wQs6JXenNBgs6e3Nu",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,1,7,3,FALSE,aGof5GaMDuQM25xSc,yellow_10,5.515,2
psFpqDpRiX8KsPcRZ,7,"kLMWb6BKuNeQET44D,wQs6JXenNBgs6e3Nu",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,1,7,3,FALSE,rdy8pn4MpwgznGpRK,yellow_10,2.766,2
J9svpbRxekSz7rqe4,8,"syRGiBCursY8C9NWh,K54Kf7vGAhpHZcpdg",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,1,8,3,FALSE,68Tew82Qq7SXmNPZT,yellow_11,17.521,7.66666666666667
J9svpbRxekSz7rqe4,8,"syRGiBCursY8C9NWh,K54Kf7vGAhpHZcpdg",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,1,8,3,FALSE,aGof5GaMDuQM25xSc,yellow_5,3.51,7.66666666666667
J9svpbRxekSz7rqe4,8,"syRGiBCursY8C9NWh,K54Kf7vGAhpHZcpdg",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,1,8,3,FALSE,rdy8pn4MpwgznGpRK,yellow_9,3.206,7.66666666666667
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,3,1,9,3,FALSE,68Tew82Qq7SXmNPZT,yellow_2,16.186,3.66666666666667
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,3,1,9,3,FALSE,aGof5GaMDuQM25xSc,yellow_1,4.239,3.66666666666667
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,3,1,9,3,FALSE,rdy8pn4MpwgznGpRK,yellow_1,4.31,3.66666666666667
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,4,1,10,3,FALSE,68Tew82Qq7SXmNPZT,yellow_5,17.667,4
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,4,1,10,3,FALSE,aGof5GaMDuQM25xSc,yellow_4,4.538,4
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,4,1,10,3,FALSE,rdy8pn4MpwgznGpRK,yellow_7,1.764,4
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,5,1,11,3,FALSE,68Tew82Qq7SXmNPZT,yellow_7,16.909,3.33333333333333
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,5,1,11,3,FALSE,aGof5GaMDuQM25xSc,yellow_11,4.392,3.33333333333333
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,5,1,11,3,FALSE,rdy8pn4MpwgznGpRK,yellow_11,3.072,3.33333333333333
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,2,12,3,FALSE,68Tew82Qq7SXmNPZT,yellow_9,16.214,8.33333333333333
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,2,12,3,FALSE,aGof5GaMDuQM25xSc,yellow_2,3.567,8.33333333333333
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,0,2,12,3,FALSE,rdy8pn4MpwgznGpRK,yellow_6,8.213,8.33333333333333
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,2,13,3,FALSE,68Tew82Qq7SXmNPZT,yellow_3,16.654,6
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,2,13,3,FALSE,aGof5GaMDuQM25xSc,yellow_5,4.587,6
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,1,2,13,3,FALSE,rdy8pn4MpwgznGpRK,yellow_2,5.331,6
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,2,14,3,FALSE,68Tew82Qq7SXmNPZT,yellow_1,16.091,3
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,2,14,3,FALSE,aGof5GaMDuQM25xSc,yellow_1,3.602,3
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,2,2,14,3,FALSE,rdy8pn4MpwgznGpRK,yellow_4,2.112,3
bvPzhmfukD2aqS3sc,15,"5amBK9yNvNPerQcih,PYLLaC8kFPtdAdfzh",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,3,2,15,3,FALSE,68Tew82Qq7SXmNPZT,yellow_11,16.111,4.33333333333333
bvPzhmfukD2aqS3sc,15,"5amBK9yNvNPerQcih,PYLLaC8kFPtdAdfzh",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,3,2,15,3,FALSE,aGof5GaMDuQM25xSc,yellow_4,6.563,4.33333333333333
