_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
Zfz9Kq2HZXBhk6cpL,38,selection,Selection,2021-08-19T21:26:20Z,180,D2oFYgdK5dywqB8MJ,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:26:19.755Z""}"
XmYwSgk9fAFLd4dFy,39,feedback,Feedback,2021-08-19T21:28:09Z,5,D2oFYgdK5dywqB8MJ,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:28:09.234Z""}"
Lmo8KpPhBtQFz5drL,40,selection,Selection,2021-08-19T21:28:15Z,180,8JEE6f4BpWQwqkFrh,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:28:14.849Z""}"
LvYBKQjWa8cohyuQn,41,feedback,Feedback,2021-08-19T21:30:46Z,5,8JEE6f4BpWQwqkFrh,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:30:45.916Z""}"
sbhbAcGeX6C6G2vD4,42,selection,Selection,2021-08-19T21:30:52Z,180,tuetKBMhctZoAS8iY,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:30:52.072Z""}"
PPAQ9F5ctz7D5mihz,43,feedback,Feedback,2021-08-19T21:32:08Z,5,tuetKBMhctZoAS8iY,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:32:07.947Z""}"
KmD7336kC7AR3QcA5,44,selection,Selection,2021-08-19T21:32:14Z,180,46pMsj7yh3EzvinbK,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:32:14.051Z""}"
cbqvQQ9y9muAyGcAf,45,feedback,Feedback,2021-08-19T21:33:11Z,5,46pMsj7yh3EzvinbK,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:33:11.425Z""}"
igNtvp5M86q2gTTzb,46,selection,Selection,2021-08-19T21:33:17Z,180,qwaYCDEdEjiucjG6e,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:33:17.084Z""}"
Dcb7FC2X6NWnYuTFF,47,feedback,Feedback,2021-08-19T21:35:42Z,5,qwaYCDEdEjiucjG6e,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:35:41.984Z""}"
Tnce8LQpNcaq2vmMw,0,selection,Selection,2021-08-19T20:59:09Z,180,4Mf6q7eCEWaFP5sK5,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:59:09.347Z""}"
xACewtZvRToEyyxAg,1,feedback,Feedback,,5,4Mf6q7eCEWaFP5sK5,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
GvFFHggBKdTbBNZn7,2,selection,Selection,,180,E5sSRjZx98AbyFGbc,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
po7zJ5TQxthT7fvaK,3,feedback,Feedback,,5,E5sSRjZx98AbyFGbc,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
Nc96q65wYuC6zs5cR,4,selection,Selection,,180,NiCTNKnfBqGBzsHSz,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
4WrMztSi3LW5pTgod,5,feedback,Feedback,,5,NiCTNKnfBqGBzsHSz,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
FANKiAhmkfj2tkvEh,6,selection,Selection,,180,rcMPcuze26za5vv9P,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
f77wy36AJd29NcM6k,7,feedback,Feedback,,5,rcMPcuze26za5vv9P,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
Hh2fZWdXH3DtGmmKY,8,selection,Selection,,180,GZCo79PbSLRg6pWZM,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
Gfg6QGX36HwK8H6Ev,9,feedback,Feedback,,5,GZCo79PbSLRg6pWZM,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
rEQan7C8NjEe7LaYP,10,selection,Selection,,180,FgTNyXGhhQAamG9Qf,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
Edx7kuCiJ8vi6oPpz,11,feedback,Feedback,,5,FgTNyXGhhQAamG9Qf,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
rPC8pFedmMWfJMd3s,12,selection,Selection,,180,5Nw2Jjv4C9FMwviD9,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
FEWvuroNwfzRuxQDj,13,feedback,Feedback,,5,5Nw2Jjv4C9FMwviD9,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
z6cDjcDbi9m5Y2BGB,14,selection,Selection,,180,HFK2FhFM8cKNLtjkH,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
ddwBuoPWfSRdENSwp,15,feedback,Feedback,,5,HFK2FhFM8cKNLtjkH,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
mbMbnGJtYHX7hsXE5,16,selection,Selection,,180,piDPDmb534GBSvkrk,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
N8QxrpSGYrTbZRCWQ,17,feedback,Feedback,,5,piDPDmb534GBSvkrk,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
y3hmBoaw8jcXydAeK,18,selection,Selection,,180,Patj6wpSSE2D2TeoL,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
8JWnJEJ5PJbXmAnyw,19,feedback,Feedback,,5,Patj6wpSSE2D2TeoL,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
rKqPSpBKMzNhG9mJd,20,selection,Selection,,180,Nrj42yyRkfuxWpEBs,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
4vNyydGAbHYmrsGk4,21,feedback,Feedback,,5,Nrj42yyRkfuxWpEBs,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
zYWpM7BhfshN6i7o3,22,selection,Selection,,180,5AJjYLwm6h3q3gp7e,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
8jF8sqrKzzewq5xuc,23,feedback,Feedback,,5,5AJjYLwm6h3q3gp7e,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
7xqtAWnNt9BFCFP3A,24,selection,Selection,,180,vACyMam2BcbDxSxs3,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
7xfaEsrWQ9hsouZKu,25,feedback,Feedback,,5,vACyMam2BcbDxSxs3,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
Dmnatps6CtRDNox6o,26,selection,Selection,,180,NrJBSvbyBw9Su8Hwz,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
e8HmmkYuQofxFDrWp,27,feedback,Feedback,,5,NrJBSvbyBw9Su8Hwz,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
vL5Tv35nFWY9248GF,28,selection,Selection,,180,yxLBuivq5FgG5BECi,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
cqkbWAwcEjAnEhWsm,29,feedback,Feedback,,5,yxLBuivq5FgG5BECi,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
xK55pcCaGBjxAAb4T,30,selection,Selection,,180,TLkaAq2pKEPDz7ZcY,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
CKsMyTzK6dfX6x9Cp,31,feedback,Feedback,,5,TLkaAq2pKEPDz7ZcY,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
JHNx38k8cYnQjny9j,32,selection,Selection,,180,soEkr59KbN97K3Wvo,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
m3E2hfrncWuYCfkzL,33,feedback,Feedback,,5,soEkr59KbN97K3Wvo,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
zAYzuCKSaxpYas6RQ,34,selection,Selection,,180,zQRmXAqRKE7tDxahY,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
4jTXRfdRkTF5KN8gR,35,feedback,Feedback,,5,zQRmXAqRKE7tDxahY,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
hb5tsjCu38aDqw59g,36,selection,Selection,,180,HMYJH2tJHJi4iLJrG,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
JnYAFqoZ6hjeRTZuw,37,feedback,Feedback,,5,HMYJH2tJHJi4iLJrG,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
pFvhZz8Cn2Tdo9yoB,38,selection,Selection,,180,v4NYF3RZH9uL84mhE,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
Rvn2soWwMAM7tmZGP,39,feedback,Feedback,,5,v4NYF3RZH9uL84mhE,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
uWtthSetdX6srT7AS,40,selection,Selection,,180,REnEMufzhrYhfAcuy,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
NmXuTEzWSbWz4uBMn,41,feedback,Feedback,,5,REnEMufzhrYhfAcuy,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
R3Frdn4fnopJanpbd,42,selection,Selection,,180,rcPodZuYHGHJrSumc,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
n9XaaEzgZWhyCuKPL,43,feedback,Feedback,,5,rcPodZuYHGHJrSumc,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
ZzwW82JeQRkb9gzhn,44,selection,Selection,,180,FPXSEduBzn39YjL8w,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
6ysoKmCaJcvgYJKhC,45,feedback,Feedback,,5,FPXSEduBzn39YjL8w,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
ibjvgPkHWtmdBYvt7,46,selection,Selection,,180,vWk6g7wmQtShrugj5,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
Pw92rsaYJMqRe9HFM,47,feedback,Feedback,,5,vWk6g7wmQtShrugj5,i5oTjkGdo6JjBr37b,2021-08-19T20:59:08Z,
nCepKPuaT7KPLBK26,0,selection,Selection,2021-08-19T21:01:03Z,180,mL88i6oGmeo4NsuoH,9YvhBapNfWcFwvvpX,2021-08-19T21:01:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:01:03.568Z""}"
DY9PWfxJjujPHYC6t,1,feedback,Feedback,2021-08-19T21:03:56Z,5,mL88i6oGmeo4NsuoH,9YvhBapNfWcFwvvpX,2021-08-19T21:01:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:03:56.030Z""}"
CbHLdCAZ6CKJdiym8,2,selection,Selection,2021-08-19T21:04:02Z,180,4vTEjKH8ysy8SFBjR,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:04:02.167Z""}"
8ST4p7ZtMuNnTvQTo,3,feedback,Feedback,2021-08-19T21:06:12Z,5,4vTEjKH8ysy8SFBjR,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:06:11.838Z""}"
xPa9RJNB7GJkAND9Z,4,selection,Selection,2021-08-19T21:06:18Z,180,fRBhXHMwtRRAeRuWr,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:06:18.115Z""}"
6TfDP9CnRiRCdrKX8,5,feedback,Feedback,2021-08-19T21:07:16Z,5,fRBhXHMwtRRAeRuWr,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:07:16.514Z""}"
iSM2tJGYBGzqy656h,6,selection,Selection,2021-08-19T21:07:22Z,180,iFv5jNTYfxYvmCvyq,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:07:22.107Z""}"
trczdhrf3kBPSMk9m,7,feedback,Feedback,2021-08-19T21:08:22Z,5,iFv5jNTYfxYvmCvyq,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:08:22.569Z""}"
tM8pvEYEMC7CMuRvj,8,selection,Selection,2021-08-19T21:08:28Z,180,rWnTtqjKqt9Crdu96,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:08:28.113Z""}"
TcGzuhkb3ynBZf9DS,9,feedback,Feedback,2021-08-19T21:09:35Z,5,rWnTtqjKqt9Crdu96,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:09:35.465Z""}"
AJpM8NWNn5xuQ4gyL,10,selection,Selection,2021-08-19T21:09:41Z,180,jsyiAeWa56Pd6F386,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:09:41.141Z""}"
A9YXimPb7zn6nfmK4,11,feedback,Feedback,2021-08-19T21:10:26Z,5,jsyiAeWa56Pd6F386,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:10:25.838Z""}"
89bW9hT8srHPgL4DY,12,selection,Selection,2021-08-19T21:10:32Z,180,sEFY2Gxkz6QQKMaJL,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:10:32.185Z""}"
i5JHffvtnNpB756Re,13,feedback,Feedback,2021-08-19T21:11:39Z,5,sEFY2Gxkz6QQKMaJL,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:11:39.000Z""}"
WuokjhKzriCrLH5MT,14,selection,Selection,2021-08-19T21:11:45Z,180,FA85hYzQ8xDPxbQRL,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:11:45.576Z""}"
WizhoZckY3Fbu7hbz,15,feedback,Feedback,2021-08-19T21:12:31Z,5,FA85hYzQ8xDPxbQRL,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:12:30.907Z""}"
rLhL4hJiv93mh2LWq,16,selection,Selection,2021-08-19T21:12:37Z,180,vQb8ACJCJj4gnqNeT,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:12:37.341Z""}"
okJeqdZc5JyvH8zS9,17,feedback,Feedback,2021-08-19T21:13:51Z,5,vQb8ACJCJj4gnqNeT,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:13:51.547Z""}"
YvNqa7eNZfqWCGo6M,18,selection,Selection,2021-08-19T21:13:57Z,180,kTpQhQwno64Yi8xGj,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:13:57.346Z""}"
xDEBCtazwhAfQX3Cw,19,feedback,Feedback,2021-08-19T21:14:49Z,5,kTpQhQwno64Yi8xGj,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:14:49.178Z""}"
vkTvMunAwtkd35XGW,20,selection,Selection,2021-08-19T21:14:55Z,180,roZBYhFbTRxYrWZBE,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:14:55.339Z""}"
bqsyDopXaGoABtvjN,21,feedback,Feedback,2021-08-19T21:15:54Z,5,roZBYhFbTRxYrWZBE,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:15:53.980Z""}"
E3tXNCJtB2ByRGvPm,22,selection,Selection,2021-08-19T21:15:59Z,180,nSqkPjyk3HaKAoHwr,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:15:59.367Z""}"
r9wLCxyJqkPDYfSAo,23,feedback,Feedback,,5,nSqkPjyk3HaKAoHwr,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
EcruhbCFgSoDecShe,24,selection,Selection,,180,nNi8LsktqoyFrAksN,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
CBnopBsddNeohQRPT,25,feedback,Feedback,,5,nNi8LsktqoyFrAksN,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
5r8oXDD3sLKaFz8vK,26,selection,Selection,,180,ivdA53HhTqefrCf49,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
9PyTqmfP2LWk95wnf,27,feedback,Feedback,,5,ivdA53HhTqefrCf49,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
7KSByrdRasn3obiv5,28,selection,Selection,,180,mszbDrjmP9eMTpSfB,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
HRn9YTgY6yxGckKcT,29,feedback,Feedback,,5,mszbDrjmP9eMTpSfB,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
sqDLiakCAKgTyQLsh,30,selection,Selection,,180,eivGHM9tmyotek5st,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
KGtzt6ahqgPp4Gk4e,31,feedback,Feedback,,5,eivGHM9tmyotek5st,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
gMXcFDjXSGPC4J75h,32,selection,Selection,,180,B2kDbzbYuhozXmL7F,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
yABZBLN64x6LZRuzm,33,feedback,Feedback,,5,B2kDbzbYuhozXmL7F,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
qgpMDpdAiAYbXoMqZ,34,selection,Selection,,180,2usMZF2ufptTCBxCf,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
kWvhBdx4hdrAkCP3h,35,feedback,Feedback,,5,2usMZF2ufptTCBxCf,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
WWzF4wxkf5zMcvfrt,36,selection,Selection,,180,oNwDE57QgvXTAeeZj,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
TeWQN82J5Kdb526Zq,37,feedback,Feedback,,5,oNwDE57QgvXTAeeZj,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
zfo6fgpjMzBj2XzqP,38,selection,Selection,,180,aBbiHCbPGP2s4YS2B,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
GnMja4cuqcW2EruYD,39,feedback,Feedback,,5,aBbiHCbPGP2s4YS2B,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
o3BPix72DGLC5jK5z,40,selection,Selection,,180,FkqTGWS5MHSXEr7vz,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
dN9Rz8GqpZECcbZsE,41,feedback,Feedback,,5,FkqTGWS5MHSXEr7vz,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
kfXEfEPSTgkgHT9rY,42,selection,Selection,,180,QoLv4ZiPv25YxxwEp,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
K7qmFPJRXqNBEj5Fg,43,feedback,Feedback,,5,QoLv4ZiPv25YxxwEp,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
66YFxY5BsXeffyxPC,44,selection,Selection,,180,22StywjmDq7WCrKTJ,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
j3QP2P4H5eAJDLEvA,45,feedback,Feedback,,5,22StywjmDq7WCrKTJ,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
G4qjfzkSbJ8kyPEm4,46,selection,Selection,,180,qHXgHcwvmFH2wPDQs,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
fNGthZb942BGdM8My,47,feedback,Feedback,,5,qHXgHcwvmFH2wPDQs,9YvhBapNfWcFwvvpX,2021-08-19T21:01:02Z,
7hCBuMN8JLSxAnAkY,0,selection,Selection,2021-08-19T21:07:08Z,180,CAqCYQHErYaCwJ9m2,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:07:08.172Z""}"
fTPPuujZGZA36AYQN,1,feedback,Feedback,2021-08-19T21:07:26Z,5,CAqCYQHErYaCwJ9m2,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:07:26.435Z""}"
Q6dP2CxdTbmwCMLK7,2,selection,Selection,2021-08-19T21:07:32Z,180,JvWpjGx7rfDMm5DxJ,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:07:32.177Z""}"
2uAj3zH7sZeSRjDbK,3,feedback,Feedback,2021-08-19T21:07:37Z,5,JvWpjGx7rfDMm5DxJ,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:07:37.608Z""}"
r6bbQzMk8eKRhimMv,4,selection,Selection,2021-08-19T21:07:43Z,180,pmbAhmBN4v77sXZ55,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:07:43.165Z""}"
zxYrzuDePS4STpHsb,5,feedback,Feedback,2021-08-19T21:07:48Z,5,pmbAhmBN4v77sXZ55,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:07:48.671Z""}"
vJkuPnamnx9As7LYr,6,selection,Selection,2021-08-19T21:07:54Z,180,fQFKXgWkW5hxYbnSu,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:07:54.177Z""}"
EqCELYDSytvBdEwAy,7,feedback,Feedback,2021-08-19T21:07:59Z,5,fQFKXgWkW5hxYbnSu,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:07:58.902Z""}"
g5JqHrX4kgPPg7zAM,8,selection,Selection,2021-08-19T21:08:05Z,180,ieTBuRR6JNvkHapPa,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:08:05.154Z""}"
fQJBp5TiDT5Swhruw,9,feedback,Feedback,2021-08-19T21:08:07Z,5,ieTBuRR6JNvkHapPa,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:08:07.717Z""}"
edzo6NveL7sbMngQ6,10,selection,Selection,2021-08-19T21:08:13Z,180,PLoNqCYHDooymRxqc,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:08:13.232Z""}"
6ZwPtNJsRNzuqWN3C,11,feedback,Feedback,2021-08-19T21:08:35Z,5,PLoNqCYHDooymRxqc,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:08:35.347Z""}"
WyMcJMGAEdMhpTtAZ,12,selection,Selection,2021-08-19T21:08:41Z,180,fPLtJWWaQciofXnxf,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:08:41.219Z""}"
9MAAEKwAMuiCFhKkz,13,feedback,Feedback,2021-08-19T21:08:45Z,5,fPLtJWWaQciofXnxf,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:08:45.452Z""}"
BbLBbmSaRakGzkFmB,14,selection,Selection,2021-08-19T21:08:51Z,180,Pwn7tvhXy7D9qrxfA,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:08:51.209Z""}"
4w4EELP8GuMGFGap3,15,feedback,Feedback,2021-08-19T21:08:55Z,5,Pwn7tvhXy7D9qrxfA,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:08:55.299Z""}"
DPZpqjZKJuGhAGHgW,16,selection,Selection,2021-08-19T21:09:01Z,180,FryZmj8Moahy6iRRF,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:09:01.197Z""}"
7PaLFPYF6Mbxkqc4B,17,feedback,Feedback,2021-08-19T21:09:05Z,5,FryZmj8Moahy6iRRF,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:09:05.233Z""}"
ALyb3nBHxZdDh4MJu,18,selection,Selection,2021-08-19T21:09:11Z,180,voKZbuGCbTjF8RhwT,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:09:11.190Z""}"
fkbFDQ2h5A5h7prK4,19,feedback,Feedback,2021-08-19T21:09:15Z,5,voKZbuGCbTjF8RhwT,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:09:15.551Z""}"
eNoGfwyAYjfwrFSjS,20,selection,Selection,2021-08-19T21:09:21Z,180,saEgFSrKTJqtBCXsP,qzSRSqEwDXuLRxceA,2021-08-19T21:07:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:09:21.209Z""}"
