roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
9z8yCgbysCnHuRqaZ,6,"NCqCKqWHjvN7hmjSw,svevGANaiF2ydeZzP",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_8,/experiment/purple_similar/image_05639.jpg,11,/experiment/prop_bars/11.png,0,1,6,3
kdELSjAsXFmBFeYXn,7,"K58yzmrfTvhZF8JJG,okyFcnT5jb8nev87i",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_1,/experiment/purple_similar/image_00450.jpg,9,/experiment/prop_bars/9.png,1,1,7,3
kdELSjAsXFmBFeYXn,7,"K58yzmrfTvhZF8JJG,okyFcnT5jb8nev87i",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_12,/experiment/purple_similar/image_07752.jpg,1,/experiment/prop_bars/1.png,1,1,7,3
kdELSjAsXFmBFeYXn,7,"K58yzmrfTvhZF8JJG,okyFcnT5jb8nev87i",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_2,/experiment/purple_similar/image_01664.jpg,2,/experiment/prop_bars/2.png,1,1,7,3
kdELSjAsXFmBFeYXn,7,"K58yzmrfTvhZF8JJG,okyFcnT5jb8nev87i",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_6,/experiment/purple_similar/image_04700.jpg,12,/experiment/prop_bars/12.png,1,1,7,3
kdELSjAsXFmBFeYXn,7,"K58yzmrfTvhZF8JJG,okyFcnT5jb8nev87i",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_7,/experiment/purple_similar/image_05355.jpg,8,/experiment/prop_bars/8.png,1,1,7,3
kdELSjAsXFmBFeYXn,7,"K58yzmrfTvhZF8JJG,okyFcnT5jb8nev87i",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_8,/experiment/purple_similar/image_05639.jpg,5,/experiment/prop_bars/5.png,1,1,7,3
NRsYaA43hQ4Sf8wgL,8,"ereDuaiLpqgFrCGQT,hFEzpphEPs4M7Smfa",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_12,/experiment/purple_similar/image_07752.jpg,2,/experiment/prop_bars/2.png,2,1,8,3
NRsYaA43hQ4Sf8wgL,8,"ereDuaiLpqgFrCGQT,hFEzpphEPs4M7Smfa",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_2,/experiment/purple_similar/image_01664.jpg,3,/experiment/prop_bars/3.png,2,1,8,3
NRsYaA43hQ4Sf8wgL,8,"ereDuaiLpqgFrCGQT,hFEzpphEPs4M7Smfa",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_3,/experiment/purple_similar/image_03085.jpg,12,/experiment/prop_bars/12.png,2,1,8,3
NRsYaA43hQ4Sf8wgL,8,"ereDuaiLpqgFrCGQT,hFEzpphEPs4M7Smfa",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_5,/experiment/purple_similar/image_04335.jpg,4,/experiment/prop_bars/4.png,2,1,8,3
NRsYaA43hQ4Sf8wgL,8,"ereDuaiLpqgFrCGQT,hFEzpphEPs4M7Smfa",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_7,/experiment/purple_similar/image_05355.jpg,7,/experiment/prop_bars/7.png,2,1,8,3
NRsYaA43hQ4Sf8wgL,8,"ereDuaiLpqgFrCGQT,hFEzpphEPs4M7Smfa",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_9,/experiment/purple_similar/image_06714.jpg,5,/experiment/prop_bars/5.png,2,1,8,3
FHsxkf3r44ezGFe7x,9,"fqhjMpo7mSCSybZYZ,zW8dQa4oZGaW86ANg",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_11,/experiment/purple_similar/image_07517.jpg,2,/experiment/prop_bars/2.png,3,1,9,3
FHsxkf3r44ezGFe7x,9,"fqhjMpo7mSCSybZYZ,zW8dQa4oZGaW86ANg",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_12,/experiment/purple_similar/image_07752.jpg,11,/experiment/prop_bars/11.png,3,1,9,3
FHsxkf3r44ezGFe7x,9,"fqhjMpo7mSCSybZYZ,zW8dQa4oZGaW86ANg",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_4,/experiment/purple_similar/image_04133.jpg,9,/experiment/prop_bars/9.png,3,1,9,3
FHsxkf3r44ezGFe7x,9,"fqhjMpo7mSCSybZYZ,zW8dQa4oZGaW86ANg",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_7,/experiment/purple_similar/image_05355.jpg,4,/experiment/prop_bars/4.png,3,1,9,3
FHsxkf3r44ezGFe7x,9,"fqhjMpo7mSCSybZYZ,zW8dQa4oZGaW86ANg",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_8,/experiment/purple_similar/image_05639.jpg,1,/experiment/prop_bars/1.png,3,1,9,3
FHsxkf3r44ezGFe7x,9,"fqhjMpo7mSCSybZYZ,zW8dQa4oZGaW86ANg",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_9,/experiment/purple_similar/image_06714.jpg,7,/experiment/prop_bars/7.png,3,1,9,3
2kDmJpAesLzWEpcBD,10,"nQW3Akp6c9KE5b3Dy,nd8C6ZXtS5yq8u9xr",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_1,/experiment/purple_similar/image_00450.jpg,1,/experiment/prop_bars/1.png,4,1,10,3
2kDmJpAesLzWEpcBD,10,"nQW3Akp6c9KE5b3Dy,nd8C6ZXtS5yq8u9xr",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,4,1,10,3
2kDmJpAesLzWEpcBD,10,"nQW3Akp6c9KE5b3Dy,nd8C6ZXtS5yq8u9xr",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_3,/experiment/purple_similar/image_03085.jpg,12,/experiment/prop_bars/12.png,4,1,10,3
2kDmJpAesLzWEpcBD,10,"nQW3Akp6c9KE5b3Dy,nd8C6ZXtS5yq8u9xr",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,4,1,10,3
2kDmJpAesLzWEpcBD,10,"nQW3Akp6c9KE5b3Dy,nd8C6ZXtS5yq8u9xr",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_7,/experiment/purple_similar/image_05355.jpg,3,/experiment/prop_bars/3.png,4,1,10,3
2kDmJpAesLzWEpcBD,10,"nQW3Akp6c9KE5b3Dy,nd8C6ZXtS5yq8u9xr",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_8,/experiment/purple_similar/image_05639.jpg,2,/experiment/prop_bars/2.png,4,1,10,3
fp8xkrDFM2yp4GGWR,11,"uXsPvpFCDhf6pGLCi,WJ37QcDjxsHa7YYNv",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_10,/experiment/purple_similar/image_07320.jpg,9,/experiment/prop_bars/9.png,5,1,11,3
fp8xkrDFM2yp4GGWR,11,"uXsPvpFCDhf6pGLCi,WJ37QcDjxsHa7YYNv",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_11,/experiment/purple_similar/image_07517.jpg,10,/experiment/prop_bars/10.png,5,1,11,3
fp8xkrDFM2yp4GGWR,11,"uXsPvpFCDhf6pGLCi,WJ37QcDjxsHa7YYNv",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_12,/experiment/purple_similar/image_07752.jpg,7,/experiment/prop_bars/7.png,5,1,11,3
fp8xkrDFM2yp4GGWR,11,"uXsPvpFCDhf6pGLCi,WJ37QcDjxsHa7YYNv",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_2,/experiment/purple_similar/image_01664.jpg,1,/experiment/prop_bars/1.png,5,1,11,3
fp8xkrDFM2yp4GGWR,11,"uXsPvpFCDhf6pGLCi,WJ37QcDjxsHa7YYNv",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_4,/experiment/purple_similar/image_04133.jpg,5,/experiment/prop_bars/5.png,5,1,11,3
fp8xkrDFM2yp4GGWR,11,"uXsPvpFCDhf6pGLCi,WJ37QcDjxsHa7YYNv",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_9,/experiment/purple_similar/image_06714.jpg,4,/experiment/prop_bars/4.png,5,1,11,3
HR33X34eRtGohJNqw,12,"PRZBQJ9d8iWkQ3ioh,Fm9Q9zphRadY2a3qj",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_1,/experiment/purple_similar/image_00450.jpg,5,/experiment/prop_bars/5.png,0,2,12,3
HR33X34eRtGohJNqw,12,"PRZBQJ9d8iWkQ3ioh,Fm9Q9zphRadY2a3qj",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_10,/experiment/purple_similar/image_07320.jpg,12,/experiment/prop_bars/12.png,0,2,12,3
HR33X34eRtGohJNqw,12,"PRZBQJ9d8iWkQ3ioh,Fm9Q9zphRadY2a3qj",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,0,2,12,3
HR33X34eRtGohJNqw,12,"PRZBQJ9d8iWkQ3ioh,Fm9Q9zphRadY2a3qj",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_2,/experiment/purple_similar/image_01664.jpg,7,/experiment/prop_bars/7.png,0,2,12,3
HR33X34eRtGohJNqw,12,"PRZBQJ9d8iWkQ3ioh,Fm9Q9zphRadY2a3qj",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_4,/experiment/purple_similar/image_04133.jpg,2,/experiment/prop_bars/2.png,0,2,12,3
HR33X34eRtGohJNqw,12,"PRZBQJ9d8iWkQ3ioh,Fm9Q9zphRadY2a3qj",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_8,/experiment/purple_similar/image_05639.jpg,3,/experiment/prop_bars/3.png,0,2,12,3
nFjfnXkEfkHj4oZEj,13,"gwqD7shfjva9u88BQ,JZbeyCYEvRLxw6YAo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_1,/experiment/purple_similar/image_00450.jpg,11,/experiment/prop_bars/11.png,1,2,13,3
nFjfnXkEfkHj4oZEj,13,"gwqD7shfjva9u88BQ,JZbeyCYEvRLxw6YAo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_11,/experiment/purple_similar/image_07517.jpg,1,/experiment/prop_bars/1.png,1,2,13,3
nFjfnXkEfkHj4oZEj,13,"gwqD7shfjva9u88BQ,JZbeyCYEvRLxw6YAo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_2,/experiment/purple_similar/image_01664.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
nFjfnXkEfkHj4oZEj,13,"gwqD7shfjva9u88BQ,JZbeyCYEvRLxw6YAo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_3,/experiment/purple_similar/image_03085.jpg,5,/experiment/prop_bars/5.png,1,2,13,3
nFjfnXkEfkHj4oZEj,13,"gwqD7shfjva9u88BQ,JZbeyCYEvRLxw6YAo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_8,/experiment/purple_similar/image_05639.jpg,8,/experiment/prop_bars/8.png,1,2,13,3
nFjfnXkEfkHj4oZEj,13,"gwqD7shfjva9u88BQ,JZbeyCYEvRLxw6YAo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
t6qGd2kBRpcF7Ny9a,14,"YWAiciYXM6ERy7bJK,3ktKjHbJEvNPQJq7R",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_10,/experiment/purple_similar/image_07320.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
t6qGd2kBRpcF7Ny9a,14,"YWAiciYXM6ERy7bJK,3ktKjHbJEvNPQJq7R",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_12,/experiment/purple_similar/image_07752.jpg,5,/experiment/prop_bars/5.png,2,2,14,3
t6qGd2kBRpcF7Ny9a,14,"YWAiciYXM6ERy7bJK,3ktKjHbJEvNPQJq7R",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_3,/experiment/purple_similar/image_03085.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
t6qGd2kBRpcF7Ny9a,14,"YWAiciYXM6ERy7bJK,3ktKjHbJEvNPQJq7R",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,2,2,14,3
t6qGd2kBRpcF7Ny9a,14,"YWAiciYXM6ERy7bJK,3ktKjHbJEvNPQJq7R",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_5,/experiment/purple_similar/image_04335.jpg,3,/experiment/prop_bars/3.png,2,2,14,3
t6qGd2kBRpcF7Ny9a,14,"YWAiciYXM6ERy7bJK,3ktKjHbJEvNPQJq7R",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_8,/experiment/purple_similar/image_05639.jpg,11,/experiment/prop_bars/11.png,2,2,14,3
cguo83xndNeacmBLj,15,"6m2v83Kmt2GZ3NEng,MQpjkdTzSy9ogdgfo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_1,/experiment/purple_similar/image_00450.jpg,6,/experiment/prop_bars/6.png,3,2,15,3
cguo83xndNeacmBLj,15,"6m2v83Kmt2GZ3NEng,MQpjkdTzSy9ogdgfo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_11,/experiment/purple_similar/image_07517.jpg,2,/experiment/prop_bars/2.png,3,2,15,3
cguo83xndNeacmBLj,15,"6m2v83Kmt2GZ3NEng,MQpjkdTzSy9ogdgfo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_2,/experiment/purple_similar/image_01664.jpg,9,/experiment/prop_bars/9.png,3,2,15,3
cguo83xndNeacmBLj,15,"6m2v83Kmt2GZ3NEng,MQpjkdTzSy9ogdgfo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_4,/experiment/purple_similar/image_04133.jpg,1,/experiment/prop_bars/1.png,3,2,15,3
cguo83xndNeacmBLj,15,"6m2v83Kmt2GZ3NEng,MQpjkdTzSy9ogdgfo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_5,/experiment/purple_similar/image_04335.jpg,4,/experiment/prop_bars/4.png,3,2,15,3
cguo83xndNeacmBLj,15,"6m2v83Kmt2GZ3NEng,MQpjkdTzSy9ogdgfo",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_7,/experiment/purple_similar/image_05355.jpg,12,/experiment/prop_bars/12.png,3,2,15,3
ALkzET4ucEaBrJtAa,16,"G3LdM8CtRFtkhP8L3,32tzdj2unHteGvQjJ",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_11,/experiment/purple_similar/image_07517.jpg,1,/experiment/prop_bars/1.png,4,2,16,3
ALkzET4ucEaBrJtAa,16,"G3LdM8CtRFtkhP8L3,32tzdj2unHteGvQjJ",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,4,2,16,3
ALkzET4ucEaBrJtAa,16,"G3LdM8CtRFtkhP8L3,32tzdj2unHteGvQjJ",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_2,/experiment/purple_similar/image_01664.jpg,11,/experiment/prop_bars/11.png,4,2,16,3
ALkzET4ucEaBrJtAa,16,"G3LdM8CtRFtkhP8L3,32tzdj2unHteGvQjJ",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_5,/experiment/purple_similar/image_04335.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
ALkzET4ucEaBrJtAa,16,"G3LdM8CtRFtkhP8L3,32tzdj2unHteGvQjJ",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_6,/experiment/purple_similar/image_04700.jpg,8,/experiment/prop_bars/8.png,4,2,16,3
ALkzET4ucEaBrJtAa,16,"G3LdM8CtRFtkhP8L3,32tzdj2unHteGvQjJ",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_9,/experiment/purple_similar/image_06714.jpg,4,/experiment/prop_bars/4.png,4,2,16,3
PBfbLpaWd9e28ARNH,17,"WWdBRZzrx449mdJan,EiQ9fpTCtgz8CeTME",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_10,/experiment/purple_similar/image_07320.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
PBfbLpaWd9e28ARNH,17,"WWdBRZzrx449mdJan,EiQ9fpTCtgz8CeTME",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_11,/experiment/purple_similar/image_07517.jpg,12,/experiment/prop_bars/12.png,5,2,17,3
PBfbLpaWd9e28ARNH,17,"WWdBRZzrx449mdJan,EiQ9fpTCtgz8CeTME",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_2,/experiment/purple_similar/image_01664.jpg,1,/experiment/prop_bars/1.png,5,2,17,3
PBfbLpaWd9e28ARNH,17,"WWdBRZzrx449mdJan,EiQ9fpTCtgz8CeTME",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,5,2,17,3
PBfbLpaWd9e28ARNH,17,"WWdBRZzrx449mdJan,EiQ9fpTCtgz8CeTME",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_5,/experiment/purple_similar/image_04335.jpg,9,/experiment/prop_bars/9.png,5,2,17,3
PBfbLpaWd9e28ARNH,17,"WWdBRZzrx449mdJan,EiQ9fpTCtgz8CeTME",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_8,/experiment/purple_similar/image_05639.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
PWYBZayz6DQwt9YJd,18,"goacJBefXC4FR25if,L4tn5rLwS3uFnBWv9",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_10,/experiment/purple_similar/image_07320.jpg,2,/experiment/prop_bars/2.png,0,3,18,3
PWYBZayz6DQwt9YJd,18,"goacJBefXC4FR25if,L4tn5rLwS3uFnBWv9",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_2,/experiment/purple_similar/image_01664.jpg,8,/experiment/prop_bars/8.png,0,3,18,3
PWYBZayz6DQwt9YJd,18,"goacJBefXC4FR25if,L4tn5rLwS3uFnBWv9",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_3,/experiment/purple_similar/image_03085.jpg,1,/experiment/prop_bars/1.png,0,3,18,3
PWYBZayz6DQwt9YJd,18,"goacJBefXC4FR25if,L4tn5rLwS3uFnBWv9",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_6,/experiment/purple_similar/image_04700.jpg,5,/experiment/prop_bars/5.png,0,3,18,3
PWYBZayz6DQwt9YJd,18,"goacJBefXC4FR25if,L4tn5rLwS3uFnBWv9",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_7,/experiment/purple_similar/image_05355.jpg,12,/experiment/prop_bars/12.png,0,3,18,3
PWYBZayz6DQwt9YJd,18,"goacJBefXC4FR25if,L4tn5rLwS3uFnBWv9",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_9,/experiment/purple_similar/image_06714.jpg,4,/experiment/prop_bars/4.png,0,3,18,3
avDuqhfrbaZqdNiGB,19,"PgJqEQfBuhjCMJZZG,8xFCo3XpC3wjh8NFd",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,1,3,19,3
avDuqhfrbaZqdNiGB,19,"PgJqEQfBuhjCMJZZG,8xFCo3XpC3wjh8NFd",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_10,/experiment/purple_similar/image_07320.jpg,3,/experiment/prop_bars/3.png,1,3,19,3
avDuqhfrbaZqdNiGB,19,"PgJqEQfBuhjCMJZZG,8xFCo3XpC3wjh8NFd",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_3,/experiment/purple_similar/image_03085.jpg,11,/experiment/prop_bars/11.png,1,3,19,3
avDuqhfrbaZqdNiGB,19,"PgJqEQfBuhjCMJZZG,8xFCo3XpC3wjh8NFd",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_5,/experiment/purple_similar/image_04335.jpg,4,/experiment/prop_bars/4.png,1,3,19,3
avDuqhfrbaZqdNiGB,19,"PgJqEQfBuhjCMJZZG,8xFCo3XpC3wjh8NFd",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,1,3,19,3
avDuqhfrbaZqdNiGB,19,"PgJqEQfBuhjCMJZZG,8xFCo3XpC3wjh8NFd",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_9,/experiment/purple_similar/image_06714.jpg,5,/experiment/prop_bars/5.png,1,3,19,3
hZt6kmgKutAFv2vsL,20,"85purjSQPzc5xmnoG,L33C7XZ4gArgWZWCi",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_1,/experiment/purple_similar/image_00450.jpg,9,/experiment/prop_bars/9.png,2,3,20,3
hZt6kmgKutAFv2vsL,20,"85purjSQPzc5xmnoG,L33C7XZ4gArgWZWCi",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_11,/experiment/purple_similar/image_07517.jpg,10,/experiment/prop_bars/10.png,2,3,20,3
hZt6kmgKutAFv2vsL,20,"85purjSQPzc5xmnoG,L33C7XZ4gArgWZWCi",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,2,3,20,3
hZt6kmgKutAFv2vsL,20,"85purjSQPzc5xmnoG,L33C7XZ4gArgWZWCi",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_2,/experiment/purple_similar/image_01664.jpg,1,/experiment/prop_bars/1.png,2,3,20,3
hZt6kmgKutAFv2vsL,20,"85purjSQPzc5xmnoG,L33C7XZ4gArgWZWCi",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_6,/experiment/purple_similar/image_04700.jpg,2,/experiment/prop_bars/2.png,2,3,20,3
hZt6kmgKutAFv2vsL,20,"85purjSQPzc5xmnoG,L33C7XZ4gArgWZWCi",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_8,/experiment/purple_similar/image_05639.jpg,8,/experiment/prop_bars/8.png,2,3,20,3
HNLP8ejE5o3RBatjh,21,"zDv6CLdMTHwT9AC3L,YGpjcbGSsccHdZo5E",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_1,/experiment/purple_similar/image_00450.jpg,9,/experiment/prop_bars/9.png,3,3,21,3
HNLP8ejE5o3RBatjh,21,"zDv6CLdMTHwT9AC3L,YGpjcbGSsccHdZo5E",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_11,/experiment/purple_similar/image_07517.jpg,1,/experiment/prop_bars/1.png,3,3,21,3
HNLP8ejE5o3RBatjh,21,"zDv6CLdMTHwT9AC3L,YGpjcbGSsccHdZo5E",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,44NPsFeeBd4vCXTKd,purple_3,/experiment/purple_similar/image_03085.jpg,7,/experiment/prop_bars/7.png,3,3,21,3
HNLP8ejE5o3RBatjh,21,"zDv6CLdMTHwT9AC3L,YGpjcbGSsccHdZo5E",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_6,/experiment/purple_similar/image_04700.jpg,5,/experiment/prop_bars/5.png,3,3,21,3
HNLP8ejE5o3RBatjh,21,"zDv6CLdMTHwT9AC3L,YGpjcbGSsccHdZo5E",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,fRunndidTECXQDY2T,purple_8,/experiment/purple_similar/image_05639.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
HNLP8ejE5o3RBatjh,21,"zDv6CLdMTHwT9AC3L,YGpjcbGSsccHdZo5E",dcDzPNFskQjTjHmmj,2021-08-20T19:04:32Z,85kpNkvhJAxZ9pTGr,purple_9,/experiment/purple_similar/image_06714.jpg,11,/experiment/prop_bars/11.png,3,3,21,3
