_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
xYtyPZvthBqJEvg25,41,"7BXXHsh7ow7Qr2ZbM,kNP4xbLoac2gLKKbu",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,5,3,41,3,FALSE,YEiw6MqCWovNFp4Bq,purple_12,11.528,33
xYtyPZvthBqJEvg25,41,"7BXXHsh7ow7Qr2ZbM,kNP4xbLoac2gLKKbu",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,5,3,41,3,FALSE,pC3zCwiFyCFD6siWo,purple_12,8.829,33
wM5MMyTctKGj4JWCz,42,"DzbycJ9aYjmytvn7r,v7j5swFbWXWPJo88p",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,6,3,42,3,FALSE,P5RE77g8pm2dtqawA,purple_7,22.055,33
wM5MMyTctKGj4JWCz,42,"DzbycJ9aYjmytvn7r,v7j5swFbWXWPJo88p",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,6,3,42,3,FALSE,YEiw6MqCWovNFp4Bq,purple_7,25.495,33
wM5MMyTctKGj4JWCz,42,"DzbycJ9aYjmytvn7r,v7j5swFbWXWPJo88p",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,6,3,42,3,FALSE,pC3zCwiFyCFD6siWo,purple_7,24.813,33
J736ZZfBKPNtnnhas,43,"AAxF3vjG66hs7giPB,YZArMqfD9WKCnwrew",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,7,3,43,3,FALSE,P5RE77g8pm2dtqawA,purple_6,22.598,33
J736ZZfBKPNtnnhas,43,"AAxF3vjG66hs7giPB,YZArMqfD9WKCnwrew",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,7,3,43,3,FALSE,YEiw6MqCWovNFp4Bq,purple_6,22.988,33
J736ZZfBKPNtnnhas,43,"AAxF3vjG66hs7giPB,YZArMqfD9WKCnwrew",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,7,3,43,3,FALSE,pC3zCwiFyCFD6siWo,purple_6,3.027,33
pHhTYbsA8GZny9ZYB,44,"ggurKyPEzkkyFS4qR,m4PJgMpXxugqybse3",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,8,3,44,3,FALSE,P5RE77g8pm2dtqawA,purple_12,26.778,1
pHhTYbsA8GZny9ZYB,44,"ggurKyPEzkkyFS4qR,m4PJgMpXxugqybse3",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,8,3,44,3,FALSE,YEiw6MqCWovNFp4Bq,purple_7,25.336,22
pHhTYbsA8GZny9ZYB,44,"ggurKyPEzkkyFS4qR,m4PJgMpXxugqybse3",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,8,3,44,3,FALSE,pC3zCwiFyCFD6siWo,purple_7,10.019,22
J7XpArqivPjrWgZXN,45,"rg4JoYZTMvXRcpuvX,XAEoXRRBfqFDJztjB",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,9,3,45,3,FALSE,P5RE77g8pm2dtqawA,purple_2,11.997,33
J7XpArqivPjrWgZXN,45,"rg4JoYZTMvXRcpuvX,XAEoXRRBfqFDJztjB",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,9,3,45,3,FALSE,YEiw6MqCWovNFp4Bq,purple_2,14.221,33
J7XpArqivPjrWgZXN,45,"rg4JoYZTMvXRcpuvX,XAEoXRRBfqFDJztjB",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,9,3,45,3,FALSE,pC3zCwiFyCFD6siWo,purple_2,5.026,33
v7HkGt6QsTEQfj4Kj,46,"LQxBTt2zrE3wbP8fW,rHQQikC7fJ4NQYhnD",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,10,3,46,3,FALSE,P5RE77g8pm2dtqawA,purple_12,18.872,24
v7HkGt6QsTEQfj4Kj,46,"LQxBTt2zrE3wbP8fW,rHQQikC7fJ4NQYhnD",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,10,3,46,3,FALSE,YEiw6MqCWovNFp4Bq,purple_12,22.421,24
v7HkGt6QsTEQfj4Kj,46,"LQxBTt2zrE3wbP8fW,rHQQikC7fJ4NQYhnD",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,10,3,46,3,FALSE,pC3zCwiFyCFD6siWo,purple_12,7.378,24
xGQvJMmHNa59BQDLn,47,"vSQLZjHqvrArTcHyW,zqsgKNGpe72PunCt9",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,11,3,47,3,FALSE,P5RE77g8pm2dtqawA,purple_1,16.703,8
xGQvJMmHNa59BQDLn,47,"vSQLZjHqvrArTcHyW,zqsgKNGpe72PunCt9",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,11,3,47,3,FALSE,YEiw6MqCWovNFp4Bq,purple_10,39.514,20
xGQvJMmHNa59BQDLn,47,"vSQLZjHqvrArTcHyW,zqsgKNGpe72PunCt9",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,11,3,47,3,FALSE,pC3zCwiFyCFD6siWo,purple_10,5.3,20
WduhXfQSwxiAGLpCY,0,"hfT9TJxELe93AewbK,2LG4RecJqpv3Rd9X9",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,0,0,3,FALSE,bTQTvtfRHrBMramdR,purple_2,7.222,22
WduhXfQSwxiAGLpCY,0,"hfT9TJxELe93AewbK,2LG4RecJqpv3Rd9X9",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,0,0,3,FALSE,oTkbdCgvWKvaCqQb7,purple_2,7.929,22
WduhXfQSwxiAGLpCY,0,"hfT9TJxELe93AewbK,2LG4RecJqpv3Rd9X9",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,0,0,3,FALSE,uc4ByKKGRrb7R7ARW,purple_5,10.933,7
KcF5vkqpx4F4EKH4y,1,"gSHA7CB6BoXP8y3Pi,JzRAQFGRovagnvgEv",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,0,1,3,FALSE,bTQTvtfRHrBMramdR,purple_2,3.355,10
KcF5vkqpx4F4EKH4y,1,"gSHA7CB6BoXP8y3Pi,JzRAQFGRovagnvgEv",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,0,1,3,FALSE,oTkbdCgvWKvaCqQb7,purple_7,9.298,24
KcF5vkqpx4F4EKH4y,1,"gSHA7CB6BoXP8y3Pi,JzRAQFGRovagnvgEv",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,0,1,3,FALSE,uc4ByKKGRrb7R7ARW,purple_7,2.689,24
FokNu9odpXcWvquQh,2,"TL5v9QzH7WW6BrzmJ,Hsioa7jbJcABPYw74",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,0,2,3,FALSE,bTQTvtfRHrBMramdR,purple_10,5.423,33
FokNu9odpXcWvquQh,2,"TL5v9QzH7WW6BrzmJ,Hsioa7jbJcABPYw74",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,0,2,3,FALSE,oTkbdCgvWKvaCqQb7,purple_10,64.199,33
FokNu9odpXcWvquQh,2,"TL5v9QzH7WW6BrzmJ,Hsioa7jbJcABPYw74",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,0,2,3,FALSE,uc4ByKKGRrb7R7ARW,purple_10,43.936,33
heXQvnmiabDPucKuu,3,"eFjGiNeQuNELQjNbn,Nav8EsE2dt3AKWrks",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,0,3,3,FALSE,bTQTvtfRHrBMramdR,purple_6,6.024,22
heXQvnmiabDPucKuu,3,"eFjGiNeQuNELQjNbn,Nav8EsE2dt3AKWrks",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,0,3,3,FALSE,oTkbdCgvWKvaCqQb7,purple_1,14.743,10
heXQvnmiabDPucKuu,3,"eFjGiNeQuNELQjNbn,Nav8EsE2dt3AKWrks",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,0,3,3,FALSE,uc4ByKKGRrb7R7ARW,purple_6,18.182,22
DaQD94ixcSFQsLLcR,4,"6D2oemN7aQeebpfdP,2M9WstrHy3Jpeku5m",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,0,4,3,FALSE,bTQTvtfRHrBMramdR,purple_1,3.57,22
DaQD94ixcSFQsLLcR,4,"6D2oemN7aQeebpfdP,2M9WstrHy3Jpeku5m",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,0,4,3,FALSE,oTkbdCgvWKvaCqQb7,purple_1,45.512,22
DaQD94ixcSFQsLLcR,4,"6D2oemN7aQeebpfdP,2M9WstrHy3Jpeku5m",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,0,4,3,FALSE,uc4ByKKGRrb7R7ARW,purple_3,50.524,6
9KdYuZS8ycA7fLcZM,5,"v9oXNoXd2vgaog4PF,rZ3cPFvZ58DaZi5mk",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,5,0,5,3,FALSE,bTQTvtfRHrBMramdR,purple_7,3.024,36
9KdYuZS8ycA7fLcZM,5,"v9oXNoXd2vgaog4PF,rZ3cPFvZ58DaZi5mk",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,5,0,5,3,FALSE,oTkbdCgvWKvaCqQb7,purple_7,22.989,36
9KdYuZS8ycA7fLcZM,5,"v9oXNoXd2vgaog4PF,rZ3cPFvZ58DaZi5mk",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,5,0,5,3,FALSE,uc4ByKKGRrb7R7ARW,purple_7,14.219,36
o3Ka2uGZPHWqTgWRN,6,"rWR7a4F8pjpWesiwZ,32KTW9punwN8i4sGD",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,6,0,6,3,FALSE,bTQTvtfRHrBMramdR,purple_11,2.403,30
o3Ka2uGZPHWqTgWRN,6,"rWR7a4F8pjpWesiwZ,32KTW9punwN8i4sGD",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,6,0,6,3,FALSE,oTkbdCgvWKvaCqQb7,purple_11,54.523,30
o3Ka2uGZPHWqTgWRN,6,"rWR7a4F8pjpWesiwZ,32KTW9punwN8i4sGD",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,6,0,6,3,FALSE,uc4ByKKGRrb7R7ARW,purple_11,64.133,30
T4ny27qFP8EXiHZSp,7,"5QxgNdGK8SNBkcsqo,ApLazBhzkkZu7CGhi",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,7,0,7,3,FALSE,bTQTvtfRHrBMramdR,purple_8,6.346,11
T4ny27qFP8EXiHZSp,7,"5QxgNdGK8SNBkcsqo,ApLazBhzkkZu7CGhi",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,7,0,7,3,FALSE,oTkbdCgvWKvaCqQb7,purple_12,35.072,24
T4ny27qFP8EXiHZSp,7,"5QxgNdGK8SNBkcsqo,ApLazBhzkkZu7CGhi",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,7,0,7,3,FALSE,uc4ByKKGRrb7R7ARW,purple_12,28.816,24
sJaPxsFvNoi73NbdE,8,"zJxNjjgwmMHwvRNKv,8Qp3TpqRKcukd5gyo",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,8,0,8,3,FALSE,bTQTvtfRHrBMramdR,purple_8,64.652,27
sJaPxsFvNoi73NbdE,8,"zJxNjjgwmMHwvRNKv,8Qp3TpqRKcukd5gyo",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,8,0,8,3,FALSE,oTkbdCgvWKvaCqQb7,purple_8,73.589,27
sJaPxsFvNoi73NbdE,8,"zJxNjjgwmMHwvRNKv,8Qp3TpqRKcukd5gyo",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,8,0,8,3,FALSE,uc4ByKKGRrb7R7ARW,purple_8,71.089,27
mKG3Z8Go5q6KeddyC,9,"reKv6iYNa8zQTC6Jh,9gLiPEjo8Ri328vWf",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,9,0,9,3,FALSE,bTQTvtfRHrBMramdR,purple_5,35.434,36
mKG3Z8Go5q6KeddyC,9,"reKv6iYNa8zQTC6Jh,9gLiPEjo8Ri328vWf",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,9,0,9,3,FALSE,oTkbdCgvWKvaCqQb7,purple_5,38.87,36
mKG3Z8Go5q6KeddyC,9,"reKv6iYNa8zQTC6Jh,9gLiPEjo8Ri328vWf",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,9,0,9,3,FALSE,uc4ByKKGRrb7R7ARW,purple_5,35.747,36
KLBCNroySxwmrqJZL,10,"B8PXo29rem3Edxktx,ofAscDtB8niqYbj6S",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,10,0,10,3,FALSE,bTQTvtfRHrBMramdR,purple_8,51.999,36
KLBCNroySxwmrqJZL,10,"B8PXo29rem3Edxktx,ofAscDtB8niqYbj6S",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,10,0,10,3,FALSE,oTkbdCgvWKvaCqQb7,purple_8,50.966,36
KLBCNroySxwmrqJZL,10,"B8PXo29rem3Edxktx,ofAscDtB8niqYbj6S",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,10,0,10,3,FALSE,uc4ByKKGRrb7R7ARW,purple_8,48.739,36
m9q5Gy6pCTRjMQ9me,11,"GKPxsG4btTGKkQB2J,Gs2z277XSmMYvQBbK",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,11,0,11,3,FALSE,bTQTvtfRHrBMramdR,purple_5,27.19,33
m9q5Gy6pCTRjMQ9me,11,"GKPxsG4btTGKkQB2J,Gs2z277XSmMYvQBbK",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,11,0,11,3,FALSE,oTkbdCgvWKvaCqQb7,purple_5,29.73,33
m9q5Gy6pCTRjMQ9me,11,"GKPxsG4btTGKkQB2J,Gs2z277XSmMYvQBbK",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,11,0,11,3,FALSE,uc4ByKKGRrb7R7ARW,purple_5,25.854,33
nB2eLqXuYMCuvmSeR,12,"8SyrGwTjojjn77CnP,N2FsajuvMsCfK2uCh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,1,12,3,FALSE,bTQTvtfRHrBMramdR,yellow_12,36.339,33
nB2eLqXuYMCuvmSeR,12,"8SyrGwTjojjn77CnP,N2FsajuvMsCfK2uCh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,1,12,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_12,41.32,33
nB2eLqXuYMCuvmSeR,12,"8SyrGwTjojjn77CnP,N2FsajuvMsCfK2uCh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,1,12,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_12,39.329,33
65bR2bD6sCEv4iw4i,13,"dvyQQDJNZQMCD8E8R,SfSrrShozx3WY5qeA",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,1,13,3,FALSE,bTQTvtfRHrBMramdR,yellow_1,37.932,33
65bR2bD6sCEv4iw4i,13,"dvyQQDJNZQMCD8E8R,SfSrrShozx3WY5qeA",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,1,13,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_1,35.985,33
65bR2bD6sCEv4iw4i,13,"dvyQQDJNZQMCD8E8R,SfSrrShozx3WY5qeA",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,1,13,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_1,28.851,33
L3j7QirkfLtRGNc4B,14,"Xn6yCpPz8SGfMmhri,R8uhGBBGhujkQjGZB",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,1,14,3,FALSE,bTQTvtfRHrBMramdR,yellow_2,20.088,30
L3j7QirkfLtRGNc4B,14,"Xn6yCpPz8SGfMmhri,R8uhGBBGhujkQjGZB",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,1,14,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_2,24.09,30
L3j7QirkfLtRGNc4B,14,"Xn6yCpPz8SGfMmhri,R8uhGBBGhujkQjGZB",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,1,14,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_2,20.598,30
tL5jtbMaGyqqtoxSL,15,"FBbzcKxvhNAtfG8SY,sDN43AoRqGFZxerJH",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,1,15,3,FALSE,bTQTvtfRHrBMramdR,yellow_4,27.837,36
tL5jtbMaGyqqtoxSL,15,"FBbzcKxvhNAtfG8SY,sDN43AoRqGFZxerJH",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,1,15,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_4,19.53,36
tL5jtbMaGyqqtoxSL,15,"FBbzcKxvhNAtfG8SY,sDN43AoRqGFZxerJH",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,1,15,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_4,17.406,36
jnzoyGPaSeGqBnHNL,16,"4t4vpi4ErDrRGDk4Q,vZXdCS3mFgwgBzMQA",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,1,16,3,FALSE,bTQTvtfRHrBMramdR,yellow_9,20.345,4
jnzoyGPaSeGqBnHNL,16,"4t4vpi4ErDrRGDk4Q,vZXdCS3mFgwgBzMQA",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,1,16,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_8,26.409,10
jnzoyGPaSeGqBnHNL,16,"4t4vpi4ErDrRGDk4Q,vZXdCS3mFgwgBzMQA",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,1,16,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_7,23.859,12
4tmkQaTMkCRoLSLKP,17,"suHRHXK3deq5HvLCn,WSjrkPg5PByPuTNSJ",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,5,1,17,3,FALSE,bTQTvtfRHrBMramdR,yellow_10,20.612,33
4tmkQaTMkCRoLSLKP,17,"suHRHXK3deq5HvLCn,WSjrkPg5PByPuTNSJ",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,5,1,17,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_10,25.183,33
4tmkQaTMkCRoLSLKP,17,"suHRHXK3deq5HvLCn,WSjrkPg5PByPuTNSJ",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,5,1,17,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_10,14.335,33
WDHAH9eCFmxW8CQz6,18,"5PeGYDvgrsravj4q2,mwFfL8EbwBa55pSPg",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,6,1,18,3,FALSE,bTQTvtfRHrBMramdR,yellow_2,20.091,36
WDHAH9eCFmxW8CQz6,18,"5PeGYDvgrsravj4q2,mwFfL8EbwBa55pSPg",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,6,1,18,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_2,21.67,36
WDHAH9eCFmxW8CQz6,18,"5PeGYDvgrsravj4q2,mwFfL8EbwBa55pSPg",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,6,1,18,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_2,18.982,36
hMLrv27NezGESzcHt,19,"wd3dhWYCiEQBBNX78,8D7GAXMoiqtD7cbJY",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,7,1,19,3,FALSE,bTQTvtfRHrBMramdR,yellow_6,32.385,36
hMLrv27NezGESzcHt,19,"wd3dhWYCiEQBBNX78,8D7GAXMoiqtD7cbJY",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,7,1,19,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_6,32.919,36
hMLrv27NezGESzcHt,19,"wd3dhWYCiEQBBNX78,8D7GAXMoiqtD7cbJY",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,7,1,19,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_6,30.806,36
MmvfaxvQCzwgMs92T,20,"JQ2Rd4ec5eK5qyfzH,HxBrLRGdvchabnqY7",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,8,1,20,3,FALSE,bTQTvtfRHrBMramdR,yellow_3,22.59,36
MmvfaxvQCzwgMs92T,20,"JQ2Rd4ec5eK5qyfzH,HxBrLRGdvchabnqY7",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,8,1,20,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_3,28.744,36
MmvfaxvQCzwgMs92T,20,"JQ2Rd4ec5eK5qyfzH,HxBrLRGdvchabnqY7",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,8,1,20,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_3,20.072,36
7jobLfjNicN8FcKFF,21,"YrynegAGcAYAf6gjL,cEiajyzTFy5vfRTxh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,9,1,21,3,FALSE,bTQTvtfRHrBMramdR,yellow_3,11.167,36
7jobLfjNicN8FcKFF,21,"YrynegAGcAYAf6gjL,cEiajyzTFy5vfRTxh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,9,1,21,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_3,9.533,36
7jobLfjNicN8FcKFF,21,"YrynegAGcAYAf6gjL,cEiajyzTFy5vfRTxh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,9,1,21,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_3,7.803,36
ZocfjyAkAWYBpGgtc,22,"MzyRaF9qWQvv9MMXR,X7bdf2ymPgwHCGwLp",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,10,1,22,3,FALSE,bTQTvtfRHrBMramdR,yellow_9,23.238,4
ZocfjyAkAWYBpGgtc,22,"MzyRaF9qWQvv9MMXR,X7bdf2ymPgwHCGwLp",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,10,1,22,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_9,59.669,4
ZocfjyAkAWYBpGgtc,22,"MzyRaF9qWQvv9MMXR,X7bdf2ymPgwHCGwLp",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,10,1,22,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_7,30.377,10
LAqY5rXK9wNk427aA,23,"XtCcCwqmGFsDwH3Ft,XdsvMAxYFrkfMpATX",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,11,1,23,3,FALSE,bTQTvtfRHrBMramdR,yellow_3,12.198,33
LAqY5rXK9wNk427aA,23,"XtCcCwqmGFsDwH3Ft,XdsvMAxYFrkfMpATX",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,11,1,23,3,FALSE,oTkbdCgvWKvaCqQb7,yellow_3,18.311,33
LAqY5rXK9wNk427aA,23,"XtCcCwqmGFsDwH3Ft,XdsvMAxYFrkfMpATX",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,11,1,23,3,FALSE,uc4ByKKGRrb7R7ARW,yellow_3,10.471,33
yfEAToKyrccnAFYTn,24,"pLJdENWquRqXCM8NM,ZprPsNGPzy7mDGWAL",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,2,24,3,FALSE,bTQTvtfRHrBMramdR,red_10,28.185,33
yfEAToKyrccnAFYTn,24,"pLJdENWquRqXCM8NM,ZprPsNGPzy7mDGWAL",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,2,24,3,FALSE,oTkbdCgvWKvaCqQb7,red_10,37.01,33
yfEAToKyrccnAFYTn,24,"pLJdENWquRqXCM8NM,ZprPsNGPzy7mDGWAL",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,0,2,24,3,FALSE,uc4ByKKGRrb7R7ARW,red_10,25.205,33
d2G4rp8WL6tjHoqZE,25,"btdAi25WHbQznGhvk,gqpJ4FH8SbPo98f3N",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,2,25,3,FALSE,bTQTvtfRHrBMramdR,red_7,49.728,24
d2G4rp8WL6tjHoqZE,25,"btdAi25WHbQznGhvk,gqpJ4FH8SbPo98f3N",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,2,25,3,FALSE,oTkbdCgvWKvaCqQb7,red_7,48.233,24
d2G4rp8WL6tjHoqZE,25,"btdAi25WHbQznGhvk,gqpJ4FH8SbPo98f3N",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,1,2,25,3,FALSE,uc4ByKKGRrb7R7ARW,red_1,35.685,11
YQWg4THZDZeziP4eM,26,"EKjY8YHciTz6cR7uo,tnn3uXWnhb6YWZu8u",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,2,26,3,FALSE,bTQTvtfRHrBMramdR,red_1,37.698,36
YQWg4THZDZeziP4eM,26,"EKjY8YHciTz6cR7uo,tnn3uXWnhb6YWZu8u",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,2,26,3,FALSE,oTkbdCgvWKvaCqQb7,red_1,44.819,36
YQWg4THZDZeziP4eM,26,"EKjY8YHciTz6cR7uo,tnn3uXWnhb6YWZu8u",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,2,2,26,3,FALSE,uc4ByKKGRrb7R7ARW,red_1,31.632,36
vroXyJnukzTihZqto,27,"YKhFrHhim2QpdJWzh,ccdPNYLH5X3MHpRgN",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,2,27,3,FALSE,bTQTvtfRHrBMramdR,red_9,25.781,22
vroXyJnukzTihZqto,27,"YKhFrHhim2QpdJWzh,ccdPNYLH5X3MHpRgN",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,2,27,3,FALSE,oTkbdCgvWKvaCqQb7,red_6,28.671,10
vroXyJnukzTihZqto,27,"YKhFrHhim2QpdJWzh,ccdPNYLH5X3MHpRgN",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,3,2,27,3,FALSE,uc4ByKKGRrb7R7ARW,red_9,23.22,22
WxGzJ3hoAPRAySm3p,28,"6si9izPM5wCS4G9pd,zFwXnNjHqt4ikNENh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,2,28,3,FALSE,bTQTvtfRHrBMramdR,red_9,25.251,11
WxGzJ3hoAPRAySm3p,28,"6si9izPM5wCS4G9pd,zFwXnNjHqt4ikNENh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,2,28,3,FALSE,oTkbdCgvWKvaCqQb7,red_7,30.281,24
WxGzJ3hoAPRAySm3p,28,"6si9izPM5wCS4G9pd,zFwXnNjHqt4ikNENh",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,4,2,28,3,FALSE,uc4ByKKGRrb7R7ARW,red_7,22.612,24
fk9sPDuPAzSiiQCbq,29,"XckESphMMihKDtn8g,gCAQ8sBdBp2xMbifJ",6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,5,2,29,3,FALSE,bTQTvtfRHrBMramdR,red_1,34.589,2
