_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
y73tqhgCp3vipAsMj,73,feedback,Feedback,2021-07-27T18:36:12Z,5,SqPHqwfhFBC3qfd8g,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:11.833Z""}"
AMgdQxrsSAutqyqXH,74,selection,Selection,2021-07-27T18:36:17Z,180,ssAaJWb3XcMSA4oBk,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:17.328Z""}"
QveJ96oXQAivh9xq6,75,feedback,Feedback,2021-07-27T18:36:20Z,5,ssAaJWb3XcMSA4oBk,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:20.577Z""}"
hRLNyjqRFwbctkhKv,76,selection,Selection,2021-07-27T18:36:26Z,180,cXgdgFJoYFSGtvuEY,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:26.183Z""}"
8LrP7SLHYuXsA4pex,77,feedback,Feedback,2021-07-27T18:36:29Z,5,cXgdgFJoYFSGtvuEY,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:29.167Z""}"
Ej2WvjWFEzkHnD74Q,78,selection,Selection,2021-07-27T18:36:35Z,180,esirxAa5L52CdXi9v,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:35.263Z""}"
HMddGhtQLNtsHRsHh,79,feedback,Feedback,2021-07-27T18:36:38Z,5,esirxAa5L52CdXi9v,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:37.991Z""}"
jYZcfu9ZAmLjBpFm4,80,selection,Selection,2021-07-27T18:36:44Z,180,mnT6fk3dnGkykQx2z,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:44.186Z""}"
zaP8dfivEDewoZkEM,81,feedback,Feedback,2021-07-27T18:36:47Z,5,mnT6fk3dnGkykQx2z,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:47.401Z""}"
TPXTj2cX9ku3jQpdf,82,selection,Selection,2021-07-27T18:36:53Z,180,fSdYZQq7rKx6i528q,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:53.225Z""}"
M52Cb3jtfz9fnsHrX,83,feedback,Feedback,2021-07-27T18:36:56Z,5,fSdYZQq7rKx6i528q,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:55.882Z""}"
9nfhpEbfcz6oALKjC,84,selection,Selection,2021-07-27T18:37:01Z,180,C6CrRaSqppardHbsM,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:01.465Z""}"
Fi6bTeNEmb25by8uh,85,feedback,Feedback,2021-07-27T18:37:03Z,5,C6CrRaSqppardHbsM,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:21Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:03.675Z""}"
7vJhcrdtzCFqazEMg,86,selection,Selection,2021-07-27T18:37:09Z,180,NWEqg7Q2jzv3GzcF9,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:09.188Z""}"
p7WeeW5pT2FqJxkEH,87,feedback,Feedback,2021-07-27T18:37:11Z,5,NWEqg7Q2jzv3GzcF9,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:11.534Z""}"
XNEG4cq9qhbWeN9wu,88,selection,Selection,2021-07-27T18:37:17Z,180,4XpdF8k4tEXowLRqD,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:17.213Z""}"
TQXCMBNQZDtWvoYGj,89,feedback,Feedback,2021-07-27T18:37:20Z,5,4XpdF8k4tEXowLRqD,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:19.850Z""}"
j92Akx4p2T3m46tvf,90,selection,Selection,2021-07-27T18:37:25Z,180,p6cH8iLXLogdis8Cu,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:25.220Z""}"
yhpd9B9si4FjfaqFr,91,feedback,Feedback,2021-07-27T18:37:27Z,5,p6cH8iLXLogdis8Cu,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:27.228Z""}"
MJSLRChq3cfXZj9i5,92,selection,Selection,2021-07-27T18:37:33Z,180,BNEy7CogTRzhPNfSy,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:33.257Z""}"
Zw5wNi8GW4h72XuxZ,93,feedback,Feedback,2021-07-27T18:37:36Z,5,BNEy7CogTRzhPNfSy,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:36.045Z""}"
HrwqikyAkBDAGpjAK,94,selection,Selection,2021-07-27T18:37:42Z,180,HrrvbfhSj7NRCX652,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:42.287Z""}"
AXFCuSP2Wkwx9YzMP,95,feedback,Feedback,2021-07-27T18:37:44Z,5,HrrvbfhSj7NRCX652,SBAjPx7Rx8udYicPJ,2021-07-27T18:30:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:44.682Z""}"
3eiiMwrB75qp2ZEr8,0,selection,Selection,2021-07-27T18:32:14Z,180,MJNNYkCHLQM4RWK5L,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:14.140Z""}"
QkSpC3PdJb4igYpdW,1,feedback,Feedback,2021-07-27T18:32:25Z,5,MJNNYkCHLQM4RWK5L,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:25.160Z""}"
jvumfFXR6gQ57t3mH,2,selection,Selection,2021-07-27T18:32:31Z,180,9yzNuuZzkTpCEN9Hg,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:31.047Z""}"
rx5SWZDLBs5kCgyXr,3,feedback,Feedback,2021-07-27T18:32:37Z,5,9yzNuuZzkTpCEN9Hg,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:36.923Z""}"
g4jqiQGnqGxc97DZ7,4,selection,Selection,2021-07-27T18:32:43Z,180,Cs9qi9r4cHgWsEZHq,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:43.154Z""}"
FHP37gmoK8CaS3aTn,5,feedback,Feedback,2021-07-27T18:32:47Z,5,Cs9qi9r4cHgWsEZHq,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:47.401Z""}"
9wTFMoLg7jpBe7Jb2,6,selection,Selection,2021-07-27T18:32:53Z,180,F3DCfFKpRwmetvf92,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:53.185Z""}"
JdcCoNms3L2vnJS5N,7,feedback,Feedback,2021-07-27T18:33:01Z,5,F3DCfFKpRwmetvf92,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:01.495Z""}"
p5rmNE2Rd8qrQ3ZrP,8,selection,Selection,2021-07-27T18:33:07Z,180,j7TCPPytp8863KPgf,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:33:07.253Z""}"
Jt2uW3HNAhBmLNd7t,9,feedback,Feedback,2021-07-27T18:33:11Z,5,j7TCPPytp8863KPgf,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:10.797Z""}"
dqyzgE45pMQngdPtd,10,selection,Selection,2021-07-27T18:33:17Z,180,4agFdBLesisbaeFo9,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:33:17.425Z""}"
tnSsfuZcWh5CkYgmN,11,feedback,Feedback,2021-07-27T18:33:22Z,5,4agFdBLesisbaeFo9,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:22.241Z""}"
5iLcyWCNTrfhAp9hE,12,selection,Selection,2021-07-27T18:33:28Z,180,iDgwz4QQw5DaoF9bR,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:33:28.215Z""}"
p6ZwbMD86DBjwGD79,13,feedback,Feedback,2021-07-27T18:33:33Z,5,iDgwz4QQw5DaoF9bR,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:33.559Z""}"
fwvXQMvi3KNvYqAdD,14,selection,Selection,2021-07-27T18:33:39Z,180,LBXZjd2YPzh4ysT9o,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:33:39.335Z""}"
8HX2She5jeXNXB37F,15,feedback,Feedback,2021-07-27T18:33:46Z,5,LBXZjd2YPzh4ysT9o,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:46.452Z""}"
aihcDiJfR9Wb8SYWK,16,selection,Selection,2021-07-27T18:33:52Z,180,Xh8gaq3GQyNDo82um,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:33:52.105Z""}"
hK3e8ZGuQBckt85HL,17,feedback,Feedback,2021-07-27T18:33:56Z,5,Xh8gaq3GQyNDo82um,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:56.008Z""}"
bfNG9FoCBhMFpc7Jp,18,selection,Selection,2021-07-27T18:34:02Z,180,wA2n6o6CEnpWkEHuT,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:34:02.134Z""}"
3RMipG8jsQuCjDn6J,19,feedback,Feedback,2021-07-27T18:34:06Z,5,wA2n6o6CEnpWkEHuT,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:34:05.771Z""}"
W89vaoLfExnjFuenc,20,selection,Selection,2021-07-27T18:34:11Z,180,k46mhWsjBaq3f6NM2,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:34:11.215Z""}"
SKrRhWr8PTHsv2vqy,21,feedback,Feedback,2021-07-27T18:34:15Z,5,k46mhWsjBaq3f6NM2,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:34:15.454Z""}"
zX4HdeTdEw8etsYoW,22,selection,Selection,2021-07-27T18:34:21Z,180,adnfFptgPZyKd9qok,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:34:21.101Z""}"
uwDBkYJHoHPobgiRn,23,feedback,Feedback,2021-07-27T18:34:25Z,5,adnfFptgPZyKd9qok,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:34:25.105Z""}"
ktKEGE2oNrpAZK8gN,24,selection,Selection,2021-07-27T18:34:31Z,180,6GWf4k7orCMZwu9te,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:34:31.142Z""}"
4KNbPYxvKLNoiJQHX,25,feedback,Feedback,2021-07-27T18:34:36Z,5,6GWf4k7orCMZwu9te,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:34:36.571Z""}"
EgWiTENkCDsbPvNGd,26,selection,Selection,2021-07-27T18:34:42Z,180,y3vaDaFqs2HPGD3aB,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:34:42.237Z""}"
wyo2ZqKS8zoxJXNcp,27,feedback,Feedback,2021-07-27T18:34:46Z,5,y3vaDaFqs2HPGD3aB,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:34:46.426Z""}"
ZQqjCjoWwDpgMWips,28,selection,Selection,2021-07-27T18:34:52Z,180,vRFT4qg4GrRQRAMzt,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:34:52.325Z""}"
tjz4bPh65WEDwTfGi,29,feedback,Feedback,2021-07-27T18:34:56Z,5,vRFT4qg4GrRQRAMzt,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:34:56.444Z""}"
Az4Q7sacMSErC2rcC,30,selection,Selection,2021-07-27T18:35:02Z,180,j8C8oznKYDjdsy9PM,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:35:02.258Z""}"
JDhJEQaQwSMJBDA2P,31,feedback,Feedback,2021-07-27T18:35:07Z,5,j8C8oznKYDjdsy9PM,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:35:07.454Z""}"
YRtKwwsS22TMTuZpC,32,selection,Selection,2021-07-27T18:35:13Z,180,QnsBjEnRvqNi4Mu7C,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:35:13.205Z""}"
4zSBHHTyqMJ5npLuJ,33,feedback,Feedback,2021-07-27T18:35:17Z,5,QnsBjEnRvqNi4Mu7C,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:35:17.529Z""}"
M7EW7C4JWPW3jSCN5,34,selection,Selection,2021-07-27T18:35:23Z,180,BR3rPpTbKyfLBixmE,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:35:23.122Z""}"
97WMbFriCczCNWjwm,35,feedback,Feedback,2021-07-27T18:35:27Z,5,BR3rPpTbKyfLBixmE,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:35:26.945Z""}"
Ax2zJszoTeTDrQkgW,36,selection,Selection,2021-07-27T18:35:33Z,180,NvoyygNvtd9fui8q4,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:35:33.121Z""}"
g5xfHY7r2NKsvYPHC,37,feedback,Feedback,2021-07-27T18:35:40Z,5,NvoyygNvtd9fui8q4,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:35:40.663Z""}"
LLj4nBnKebLQdPmug,38,selection,Selection,2021-07-27T18:35:46Z,180,7CzR2uQd6XepbH8sG,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:35:46.146Z""}"
GtgRR2GDwTgNWkAiN,39,feedback,Feedback,2021-07-27T18:35:50Z,5,7CzR2uQd6XepbH8sG,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:35:50.615Z""}"
PDysvtzvdmQ83Jc3p,40,selection,Selection,2021-07-27T18:35:56Z,180,krDFMMhNY769zD8zx,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:35:56.404Z""}"
MwsKx3tsZAs3sYkwP,41,feedback,Feedback,2021-07-27T18:36:00Z,5,krDFMMhNY769zD8zx,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:00.155Z""}"
CWT72LwEMMSmipXjt,42,selection,Selection,2021-07-27T18:36:06Z,180,zrEp7PxxBWEd5oJZ5,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:06.341Z""}"
LSqePhHgNuoLXDAcc,43,feedback,Feedback,2021-07-27T18:36:11Z,5,zrEp7PxxBWEd5oJZ5,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:11.380Z""}"
xBj2F6ZLQrs6kKjBy,44,selection,Selection,2021-07-27T18:36:17Z,180,7KNgwR5KsLKKhK3vM,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:17.520Z""}"
ksi5CurnzbH7aLHSM,45,feedback,Feedback,2021-07-27T18:36:21Z,5,7KNgwR5KsLKKhK3vM,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:21.447Z""}"
TNnZNeuCcEk4wwvzL,46,selection,Selection,2021-07-27T18:36:27Z,180,7M4nCAod44k7yhEho,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:27.180Z""}"
tEkkKFYYgXEfaCN5H,47,feedback,Feedback,2021-07-27T18:36:37Z,5,7M4nCAod44k7yhEho,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:37.158Z""}"
mvKMFAPBEwxQccwSd,48,selection,Selection,2021-07-27T18:36:43Z,180,GBJeMqf6kNjQbGgRb,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:43.170Z""}"
WXaeeeaWcoRa5R23s,49,feedback,Feedback,2021-07-27T18:36:48Z,5,GBJeMqf6kNjQbGgRb,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:48.349Z""}"
yKfnCxQFLhgkwAobd,50,selection,Selection,2021-07-27T18:36:54Z,180,SzobAdXvn9e4uXSpa,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:36:54.198Z""}"
wF939J8SsEhqXqSia,51,feedback,Feedback,2021-07-27T18:36:58Z,5,SzobAdXvn9e4uXSpa,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:36:58.352Z""}"
RMuppW2NKtaWmFjig,52,selection,Selection,2021-07-27T18:37:04Z,180,ym3pnsjpqRWZfcjne,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:04.202Z""}"
sMRiSk4cZL8uoeYdn,53,feedback,Feedback,2021-07-27T18:37:08Z,5,ym3pnsjpqRWZfcjne,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:07.742Z""}"
4k29ac2wpLJvtYJQL,54,selection,Selection,2021-07-27T18:37:13Z,180,EKFJ7GKxHwK4F9S4N,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:13.199Z""}"
c6rxxeDZRH38qcmou,55,feedback,Feedback,2021-07-27T18:37:16Z,5,EKFJ7GKxHwK4F9S4N,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:16.520Z""}"
v4q9fWuHFojXLHGEC,56,selection,Selection,2021-07-27T18:37:22Z,180,hqWGpP5ZPhS6rDC5d,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:22.223Z""}"
WeM7qkr5CM6PuGnSc,57,feedback,Feedback,2021-07-27T18:37:26Z,5,hqWGpP5ZPhS6rDC5d,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:26.442Z""}"
xxxGCytozevsWY2jn,58,selection,Selection,2021-07-27T18:37:32Z,180,TNMtbwAz7TBc2HEoa,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:32.241Z""}"
2y63XwDQ8MDqEdbxW,59,feedback,Feedback,2021-07-27T18:37:36Z,5,TNMtbwAz7TBc2HEoa,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:35.775Z""}"
JFPhvLaWPLes9r7bG,60,selection,Selection,2021-07-27T18:37:41Z,180,xN8senFo84a7e4dvT,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:41.243Z""}"
AmZG6wacSfjr9fifX,61,feedback,Feedback,2021-07-27T18:37:45Z,5,xN8senFo84a7e4dvT,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:44.986Z""}"
2uSD4BygAkCnCjLD3,62,selection,Selection,2021-07-27T18:37:50Z,180,r6m2wEzbyvDjx9sqX,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:50.354Z""}"
GvoQcHipFLcepprBc,63,feedback,Feedback,2021-07-27T18:37:53Z,5,r6m2wEzbyvDjx9sqX,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:37:53.590Z""}"
bLCYah9YsYuKi7tX3,64,selection,Selection,2021-07-27T18:37:59Z,180,ob9epJjz5FZoaCmhm,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:37:59.264Z""}"
tzjLHZLwoCWGGCHpE,65,feedback,Feedback,2021-07-27T18:38:03Z,5,ob9epJjz5FZoaCmhm,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:38:03.062Z""}"
MQW8pfBus8AJFBC36,66,selection,Selection,2021-07-27T18:38:09Z,180,tpFnmKwyzrkYdb4Rx,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:38:09.373Z""}"
wj2GyRf299kjKpjFb,67,feedback,Feedback,2021-07-27T18:38:13Z,5,tpFnmKwyzrkYdb4Rx,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:38:13.300Z""}"
EZvHNYevBMNqX5mTD,68,selection,Selection,2021-07-27T18:38:19Z,180,WAqxsKg82fzy6baP6,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:38:19.385Z""}"
7eLTzuqXDrkEjuhoS,69,feedback,Feedback,2021-07-27T18:38:25Z,5,WAqxsKg82fzy6baP6,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:38:25.231Z""}"
mgEHbHnnYShBbJdER,70,selection,Selection,2021-07-27T18:38:31Z,180,E9dAfpB43WoHg5No5,tciKbfsgnrrnfwS5Q,2021-07-27T18:32:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:38:31.277Z""}"
