roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,Big red flower with yellow centre,HatzPcAxQZHJgfvTp,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,"flower with yellow / gold center looks good, its looking to the bottom right in the photo",ZxbL2ksdEpEH3Rh8J,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,i dont see that one,5tF4pbeZsgwoLyBXN,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,also,ZxbL2ksdEpEH3Rh8J,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,minu,5tF4pbeZsgwoLyBXN,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,another good one is a red flower that is looking at the center,ZxbL2ksdEpEH3Rh8J,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,it has a brownish center,ZxbL2ksdEpEH3Rh8J,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,yea that my best one laju,5tF4pbeZsgwoLyBXN,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,you pick brown center repi,ZxbL2ksdEpEH3Rh8J,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,I have picked the one read one with yellow centre,HatzPcAxQZHJgfvTp,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,thats fine,ZxbL2ksdEpEH3Rh8J,message,FALSE
8N9XWqfiWpTqvbS3i,13,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,1,13,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,only one good one for me,HatzPcAxQZHJgfvTp,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,flowers with dark background looking to the right looks good,ZxbL2ksdEpEH3Rh8J,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,i mean to the left,ZxbL2ksdEpEH3Rh8J,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,A big flower head,HatzPcAxQZHJgfvTp,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,not to the right,ZxbL2ksdEpEH3Rh8J,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,my best is the one with 5-6 pedals some facing up and some towards me,5tF4pbeZsgwoLyBXN,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,Yes dark background,HatzPcAxQZHJgfvTp,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,yeah i can also see that one repi,ZxbL2ksdEpEH3Rh8J,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,mines not dakr,5tF4pbeZsgwoLyBXN,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,dark,5tF4pbeZsgwoLyBXN,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,It has a green middle,HatzPcAxQZHJgfvTp,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,green background yea,5tF4pbeZsgwoLyBXN,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,I have picked the big one with green centre,HatzPcAxQZHJgfvTp,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,repi you pick yours,ZxbL2ksdEpEH3Rh8J,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,and dark background,HatzPcAxQZHJgfvTp,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,kk,ZxbL2ksdEpEH3Rh8J,message,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
MZWBSfP2AskeYmfjb,14,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,1,14,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,best for me is 3 red flowers with black centre,HatzPcAxQZHJgfvTp,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,purple petal flower with pink and yellow center looking towards the bottom left,ZxbL2ksdEpEH3Rh8J,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,looks good,ZxbL2ksdEpEH3Rh8J,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,my best is one thats red with a yellow middle facing bottom left,5tF4pbeZsgwoLyBXN,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,i cant see the bar for that one minu,ZxbL2ksdEpEH3Rh8J,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,OK picked 3 red with black centre.,HatzPcAxQZHJgfvTp,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,i also have another good one with a red / yellow petals with green leaves one,ZxbL2ksdEpEH3Rh8J,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,i'll pick that one,ZxbL2ksdEpEH3Rh8J,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,okay,5tF4pbeZsgwoLyBXN,message,FALSE
32CBnv73rRfxy95us,15,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,1,15,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,2 good ones,HatzPcAxQZHJgfvTp,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,yeah same,ZxbL2ksdEpEH3Rh8J,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,dark background one,ZxbL2ksdEpEH3Rh8J,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,i cant see dark background,5tF4pbeZsgwoLyBXN,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,and the bushy red one,ZxbL2ksdEpEH3Rh8J,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,1 leaf with a yellow stick or the large one with green centre,HatzPcAxQZHJgfvTp,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,with green leaves,ZxbL2ksdEpEH3Rh8J,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,my best is single pedal with yellow stick,5tF4pbeZsgwoLyBXN,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,i cant see the bar for that one minu,ZxbL2ksdEpEH3Rh8J,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,Yes green leaves,HatzPcAxQZHJgfvTp,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,actually u pick that one minu,5tF4pbeZsgwoLyBXN,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,the yellow stick,5tF4pbeZsgwoLyBXN,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,inn the middle,5tF4pbeZsgwoLyBXN,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,what one you picking repi?,ZxbL2ksdEpEH3Rh8J,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,red one with green surrounding it,5tF4pbeZsgwoLyBXN,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,I will pick the big flow with green centre.  Is that OK?,HatzPcAxQZHJgfvTp,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,yellow stick if u want it,5tF4pbeZsgwoLyBXN,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,you pick yours repi,ZxbL2ksdEpEH3Rh8J,message,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
C2xEGDTFPn5eaQRA4,16,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,1,16,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,Flower with 2 open flowers and lots behind is my best,HatzPcAxQZHJgfvTp,message,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,okay so red / yellow petals with green ending looks good,ZxbL2ksdEpEH3Rh8J,message,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,green leaves*,ZxbL2ksdEpEH3Rh8J,message,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,Laju you pick that,HatzPcAxQZHJgfvTp,message,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,but theres only a few leaves,ZxbL2ksdEpEH3Rh8J,message,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,okay picked it,ZxbL2ksdEpEH3Rh8J,message,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,Ill pick the 2 flowers and lots behind it with green background,HatzPcAxQZHJgfvTp,message,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
KKBqMdi7QRXH7HvhG,17,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,5,1,17,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,red flowers with yeellowish center is good,ZxbL2ksdEpEH3Rh8J,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,and the red / green flower with the yellow stick in between is good too,ZxbL2ksdEpEH3Rh8J,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,My best is one flower with yellow centre stick,HatzPcAxQZHJgfvTp,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,i cant see yellow stick,5tF4pbeZsgwoLyBXN,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,minu you pick yellow stick,ZxbL2ksdEpEH3Rh8J,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,my best is 3 red pedals with yellow outline,5tF4pbeZsgwoLyBXN,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,It points up the centre,HatzPcAxQZHJgfvTp,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,green background,5tF4pbeZsgwoLyBXN,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,you pick that one repi,ZxbL2ksdEpEH3Rh8J,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,Repi pick that,HatzPcAxQZHJgfvTp,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,I have the petal with the stick picked,HatzPcAxQZHJgfvTp,message,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
eAk7eCv69uG7zmjcH,18,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,6,1,18,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,3 good ones here,ZxbL2ksdEpEH3Rh8J,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,both dark background ones are very good,ZxbL2ksdEpEH3Rh8J,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,best is lots of green and some red,HatzPcAxQZHJgfvTp,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,And the red one with lots of green leaves around it is good,ZxbL2ksdEpEH3Rh8J,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,Dark ones are no use for me,HatzPcAxQZHJgfvTp,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,dark backgrounds are good for me too,5tF4pbeZsgwoLyBXN,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,both,5tF4pbeZsgwoLyBXN,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,Repi im picking the dark one with the green head facing left,ZxbL2ksdEpEH3Rh8J,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,You too pick the dark backgrounds and I'll pick the one with lots of green leaves,HatzPcAxQZHJgfvTp,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,okay,5tF4pbeZsgwoLyBXN,message,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
CbhZHarsGDT9PRq65,19,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,7,1,19,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,Well done,HatzPcAxQZHJgfvTp,message,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,The same one I picked last time is good again,ZxbL2ksdEpEH3Rh8J,message,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,Best for me is the same as last time with lots of green leaves,HatzPcAxQZHJgfvTp,message,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,Also the red/yellow petal one with some green leaves is good,ZxbL2ksdEpEH3Rh8J,message,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,OK you pick that,HatzPcAxQZHJgfvTp,message,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,2 dakr backgrounds are good to me,5tF4pbeZsgwoLyBXN,message,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,I will pick the green leeaves and red flowers,HatzPcAxQZHJgfvTp,message,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,Picked the dark background one facing left,ZxbL2ksdEpEH3Rh8J,message,FALSE
KbhWhb86SrvfMS9Ba,20,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,8,1,20,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,Again the same one I picked is good lol,ZxbL2ksdEpEH3Rh8J,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,Also the same one Minu picked is good too,ZxbL2ksdEpEH3Rh8J,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,Best is large flower with the green centre facing left,HatzPcAxQZHJgfvTp,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,I will pick the 3 flowers with black centre then,HatzPcAxQZHJgfvTp,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,Okay,ZxbL2ksdEpEH3Rh8J,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,Picked it,HatzPcAxQZHJgfvTp,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,Repi?,ZxbL2ksdEpEH3Rh8J,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,my best is red with one facing me and 1 down,5tF4pbeZsgwoLyBXN,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,yellow center,5tF4pbeZsgwoLyBXN,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,I think the speed of picking has a bonus benefit,HatzPcAxQZHJgfvTp,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,Perhaps,ZxbL2ksdEpEH3Rh8J,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,Okay you pick your one Repi,ZxbL2ksdEpEH3Rh8J,message,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
5c8CCsGFkWuXS8n5s,21,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,9,1,21,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,Max bonus is 8 usd and atm we're on 3.18,ZxbL2ksdEpEH3Rh8J,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,Best is large flower with yellow centre,HatzPcAxQZHJgfvTp,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,how many pedals,5tF4pbeZsgwoLyBXN,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,minu,5tF4pbeZsgwoLyBXN,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,Which one,ZxbL2ksdEpEH3Rh8J,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,the  5 pedals?,5tF4pbeZsgwoLyBXN,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,Can't make out how many petals,HatzPcAxQZHJgfvTp,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,"The one looking to the bottom left is good, pink center",ZxbL2ksdEpEH3Rh8J,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,or the other one,5tF4pbeZsgwoLyBXN,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,i cant ssee the one with 5 pedals,5tF4pbeZsgwoLyBXN,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,looking bottom left,5tF4pbeZsgwoLyBXN,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,Yeah its alright,ZxbL2ksdEpEH3Rh8J,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,I'll pick that one,ZxbL2ksdEpEH3Rh8J,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,which one u pickin minu,5tF4pbeZsgwoLyBXN,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,One that is good is red out and white in middle and looking to left,HatzPcAxQZHJgfvTp,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,I picked that one,ZxbL2ksdEpEH3Rh8J,message,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
6AGd5FtoB6a794GrY,22,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,10,1,22,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
