_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
jDnm6Srd47uJ3wjKu,36,selection,Selection,2021-08-19T19:26:59Z,180,7P55KMaaDgTEr8BLE,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:26:58.939Z""}"
3M3ArBwxvEB7Q7MLu,37,feedback,Feedback,2021-08-19T19:27:22Z,5,7P55KMaaDgTEr8BLE,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:27:22.172Z""}"
gck5thh6Twotb9vQS,38,selection,Selection,2021-08-19T19:27:28Z,180,vc2uJ5ypr8gMRS9yb,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:27:27.973Z""}"
F9N8sXd9ekHxN3s3r,39,feedback,Feedback,2021-08-19T19:27:58Z,5,vc2uJ5ypr8gMRS9yb,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:27:58.380Z""}"
v6Wyo42wfHZCK4udu,40,selection,Selection,2021-08-19T19:28:04Z,180,SjCCKgLuXRwTR5Nzp,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:28:03.973Z""}"
BPo8AaZ6ADSD4Mfo5,41,feedback,Feedback,2021-08-19T19:28:47Z,5,SjCCKgLuXRwTR5Nzp,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:28:47.619Z""}"
GYoyPjX8SygeRHMHX,42,selection,Selection,2021-08-19T19:28:54Z,180,zMwQyNSf7e38RdGWs,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:28:54.048Z""}"
XoyqMFsD9M9aiL8Mp,43,feedback,Feedback,2021-08-19T19:29:12Z,5,zMwQyNSf7e38RdGWs,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:29:12.475Z""}"
ehd5w6dgeqaSJw6aK,44,selection,Selection,2021-08-19T19:29:18Z,180,kD7dzviPbRsfXWqzn,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:29:18.059Z""}"
2afDCH2CsefhFD4hW,45,feedback,Feedback,2021-08-19T19:29:39Z,5,kD7dzviPbRsfXWqzn,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:29:39.278Z""}"
59T4aX3aSY99oH2FX,46,selection,Selection,2021-08-19T19:29:45Z,180,saEfrFa5LqDjvm9oP,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:29:45.032Z""}"
QSHMDugMWuPdgjGRd,47,feedback,Feedback,2021-08-19T19:29:59Z,5,saEfrFa5LqDjvm9oP,XjkgbtJsRqw72Efv8,2021-08-19T19:11:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:29:59.520Z""}"
zQSTTjGus5Qd3sGTB,0,selection,Selection,2021-08-19T19:12:06Z,180,EE85LREXpmDCnw5RZ,KiTSXqszi96DogyRN,2021-08-19T19:12:04Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:12:05.992Z""}"
m9uA36JJt3m7zNyvw,1,feedback,Feedback,,5,EE85LREXpmDCnw5RZ,KiTSXqszi96DogyRN,2021-08-19T19:12:04Z,
kdbncJ8ncRvzEkJiw,2,selection,Selection,,180,49C94o4mr2f7bNcEH,KiTSXqszi96DogyRN,2021-08-19T19:12:04Z,
bE6qgRngKcTFYNDuW,3,feedback,Feedback,,5,49C94o4mr2f7bNcEH,KiTSXqszi96DogyRN,2021-08-19T19:12:04Z,
RZW7wqDbN5XEgNPdK,4,selection,Selection,,180,bv6iuYhz6vRrtaM68,KiTSXqszi96DogyRN,2021-08-19T19:12:04Z,
8sJQA5i4PZQaRguvn,5,feedback,Feedback,,5,bv6iuYhz6vRrtaM68,KiTSXqszi96DogyRN,2021-08-19T19:12:04Z,
x7u8cJgPiAy4pw86w,6,selection,Selection,,180,AjqeeLMa8Mrwb4PKb,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
aiWpbraZkhvzmn5Pq,7,feedback,Feedback,,5,AjqeeLMa8Mrwb4PKb,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
5K5Bt7K5TY5vysbgX,8,selection,Selection,,180,QKKQnCosYXJ4KHipP,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
3Zp3qJJctJdPiaoZD,9,feedback,Feedback,,5,QKKQnCosYXJ4KHipP,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
uiezG76rwzFi87mFS,10,selection,Selection,,180,nHERm8yXB3wXKvRxb,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
rfYNyEohBRDgcfimS,11,feedback,Feedback,,5,nHERm8yXB3wXKvRxb,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
DeeL5thxipFHH8TEz,12,selection,Selection,,180,5LyJfwDLXDw9vYJaY,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
7jg2EDad5PDyaZkwG,13,feedback,Feedback,,5,5LyJfwDLXDw9vYJaY,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
nNDJPThEuFjQSkh5A,14,selection,Selection,,180,7GHyfSuu4qM3iQgzW,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
fCahmBcqWBZX5o6BD,15,feedback,Feedback,,5,7GHyfSuu4qM3iQgzW,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
CSNZSFkGpAFbRGXDE,16,selection,Selection,,180,8y9jZMnargoxrBJA7,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
3WxMyC4oHugDeLSz5,17,feedback,Feedback,,5,8y9jZMnargoxrBJA7,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
atk2g49azk2CawMAE,18,selection,Selection,,180,SnZz94A5yukMNjkjv,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
xFwTRgAyGoax8tZRh,19,feedback,Feedback,,5,SnZz94A5yukMNjkjv,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
wxnquN78WQWj5BgfC,20,selection,Selection,,180,LYWWz4DCd5eewTY3d,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
Z28TJaR9uQW9RxGCX,21,feedback,Feedback,,5,LYWWz4DCd5eewTY3d,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
oNX6pr4uc8aDLjEY5,22,selection,Selection,,180,4kHyvaDy7rtoyXf9W,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
AunpHFTL3WE7vdQp3,23,feedback,Feedback,,5,4kHyvaDy7rtoyXf9W,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
pkbXbaTuTQYNBAcAc,24,selection,Selection,,180,tTbNhMGJHhv5WLKWy,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
tmAnfL62DWXar6RDR,25,feedback,Feedback,,5,tTbNhMGJHhv5WLKWy,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
QJYLWg4BNqzkYbijf,26,selection,Selection,,180,KYoKrWs9wQPj3cz7R,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
N5Fre4gXjFospuBmR,27,feedback,Feedback,,5,KYoKrWs9wQPj3cz7R,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
mWXuLBiXTefPvyDKB,28,selection,Selection,,180,fkFy5noQTyp83bgQz,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
JLebr7KtfcrepzaWP,29,feedback,Feedback,,5,fkFy5noQTyp83bgQz,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
jBopcGpMSAwCmRZGx,30,selection,Selection,,180,2ZikpdcqyKqseZw69,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
2qYLr7kQcMTTTddja,31,feedback,Feedback,,5,2ZikpdcqyKqseZw69,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
mZmp69QRgzaswYXJQ,32,selection,Selection,,180,h3M8ZncmkQxravyEu,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
KczctYgqxwQsNnE2K,33,feedback,Feedback,,5,h3M8ZncmkQxravyEu,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
Bhr32XnaKbQcGqcwr,34,selection,Selection,,180,eQ4M94XhG8vwA67CD,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
JGYSFMC8ZfaEYY8ec,35,feedback,Feedback,,5,eQ4M94XhG8vwA67CD,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
66W7DzrAS2yfRNqTi,36,selection,Selection,,180,JRK8feqSCzgqMXd2N,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
hf6CSk5odfprgpFrk,37,feedback,Feedback,,5,JRK8feqSCzgqMXd2N,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
FcE4Mh344D6o2STvW,38,selection,Selection,,180,4pF72pD9bPKpNHxeF,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
9mXPrN8wgcFBunC4R,39,feedback,Feedback,,5,4pF72pD9bPKpNHxeF,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
LHt8F7i23QNmjvao9,40,selection,Selection,,180,wRWWnZ93bz8j952GG,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
mKL7GtYSNMc4fbGxq,41,feedback,Feedback,,5,wRWWnZ93bz8j952GG,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
y8k5eSvvkCKTJpGXT,42,selection,Selection,,180,LFLJKzBKvvNY3CjLa,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
RcLywZJzNyCyaCijF,43,feedback,Feedback,,5,LFLJKzBKvvNY3CjLa,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
aFkvfD8QLsCR8jAgB,44,selection,Selection,,180,mMbuHDTtT4JKJEqBz,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
ztbCkD6yXarpbPF6Z,45,feedback,Feedback,,5,mMbuHDTtT4JKJEqBz,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
A84GcmbgmGxz3TQZH,46,selection,Selection,,180,C3XZjuJWehXp28PhN,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
YuHspjvKQui5evvZ9,47,feedback,Feedback,,5,C3XZjuJWehXp28PhN,KiTSXqszi96DogyRN,2021-08-19T19:12:05Z,
Rv57vK4EJ42nj9Zyw,0,selection,Selection,2021-08-19T19:13:10Z,180,fxuKmzZyZowcSb9CP,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:13:10.165Z""}"
Rbf8JbGMHTtjsL638,1,feedback,Feedback,2021-08-19T19:15:14Z,5,fxuKmzZyZowcSb9CP,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:15:13.934Z""}"
8taxBzbczB8JCyuzS,2,selection,Selection,2021-08-19T19:15:19Z,180,aZyg72F7tx9HGdwXd,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:15:19.621Z""}"
ZwyyLbxySq4XxmSp7,3,feedback,Feedback,2021-08-19T19:17:35Z,5,aZyg72F7tx9HGdwXd,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:17:35.369Z""}"
2ymRCTv6JN8P5RT4y,4,selection,Selection,2021-08-19T19:17:41Z,180,QouTkoqmWMBN7Xqs4,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:17:41.531Z""}"
titA8L2k3MF9nRZBu,5,feedback,Feedback,2021-08-19T19:19:07Z,5,QouTkoqmWMBN7Xqs4,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:19:06.930Z""}"
BzCY4eECEEifLXbFf,6,selection,Selection,2021-08-19T19:19:12Z,180,fiC5uT42sbsK2Rm2u,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:19:12.641Z""}"
FCpnEf3NeHzhWYQy4,7,feedback,Feedback,2021-08-19T19:20:12Z,5,fiC5uT42sbsK2Rm2u,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:20:11.922Z""}"
JhrWrdceYcWRNfMYe,8,selection,Selection,2021-08-19T19:20:17Z,180,q9enE7R5ix5rixFFM,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:20:17.620Z""}"
Ga4WmrCHXLsr4n4M9,9,feedback,Feedback,2021-08-19T19:21:07Z,5,q9enE7R5ix5rixFFM,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:21:07.023Z""}"
ACoLtv4mAzpodh9WR,10,selection,Selection,2021-08-19T19:21:12Z,180,CfCw7bo9ZbfxYuKyh,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:21:12.652Z""}"
9KSBFRRziPJJdeqXe,11,feedback,Feedback,2021-08-19T19:21:55Z,5,CfCw7bo9ZbfxYuKyh,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:21:54.848Z""}"
PP76vZv4J2djnbZH8,12,selection,Selection,2021-08-19T19:22:00Z,180,tXgWvbLx4Rem7SMPT,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:22:00.730Z""}"
N25KGmZKhXqxcx4Xw,13,feedback,Feedback,2021-08-19T19:22:26Z,5,tXgWvbLx4Rem7SMPT,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:22:25.828Z""}"
6rv5gxEbnkXm3Lbg3,14,selection,Selection,2021-08-19T19:22:32Z,180,8ro7Ac5foaKpxb4CY,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:22:31.756Z""}"
gKKtwudN5n8XkMqbA,15,feedback,Feedback,2021-08-19T19:23:13Z,5,8ro7Ac5foaKpxb4CY,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:23:13.733Z""}"
u5nQtTn6w7RxP7pvy,16,selection,Selection,2021-08-19T19:23:20Z,180,enPoqNSgRRsg6qZxA,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:23:19.762Z""}"
76qtugZswoRMu8DsS,17,feedback,Feedback,2021-08-19T19:24:24Z,5,enPoqNSgRRsg6qZxA,gaQuqy3pK43dmA63T,2021-08-19T19:13:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:24:23.944Z""}"
A2Lhj3F4mjHh7BmJQ,18,selection,Selection,2021-08-19T19:24:30Z,180,3YgQC69gHN6xrnyXp,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:24:29.803Z""}"
rpz8q9snjNsymZ3zE,19,feedback,Feedback,2021-08-19T19:25:33Z,5,3YgQC69gHN6xrnyXp,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:25:32.738Z""}"
9srumn9vc6LcnzoKd,20,selection,Selection,2021-08-19T19:25:39Z,180,YioyT7ZayLD6pxgXa,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:25:39.073Z""}"
YwEpbXSrrhfndZQGN,21,feedback,Feedback,2021-08-19T19:26:07Z,5,YioyT7ZayLD6pxgXa,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:26:07.356Z""}"
dSdPcKCcXFdPQzYLT,22,selection,Selection,2021-08-19T19:26:13Z,180,cAo5sj3i55JXbep8r,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:26:12.907Z""}"
WQA5BKLE9KQuW3uA4,23,feedback,Feedback,2021-08-19T19:26:50Z,5,cAo5sj3i55JXbep8r,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:26:49.989Z""}"
DdfiXcdDhuBoAh736,24,selection,Selection,2021-08-19T19:26:56Z,180,zqWN4AM7CooNTZkGD,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:26:55.953Z""}"
ECkog2vu7797mGF3Y,25,feedback,Feedback,2021-08-19T19:28:06Z,5,zqWN4AM7CooNTZkGD,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:28:06.303Z""}"
o6vKcbq5SXDgskDSP,26,selection,Selection,2021-08-19T19:28:12Z,180,gEEkBvwnxzGyphTtZ,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:28:12.020Z""}"
RAR5H9NKGwHA3vzde,27,feedback,Feedback,2021-08-19T19:28:35Z,5,gEEkBvwnxzGyphTtZ,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:28:35.627Z""}"
XcF4TjL8KkeDHNPzW,28,selection,Selection,2021-08-19T19:28:42Z,180,ZAmheeBBSgnmDdmEQ,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:28:41.998Z""}"
ZTLhdD8EHoRBPHqcC,29,feedback,Feedback,2021-08-19T19:29:28Z,5,ZAmheeBBSgnmDdmEQ,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:29:28.011Z""}"
gggPZZSERrtEc9Nba,30,selection,Selection,2021-08-19T19:29:34Z,180,njCdk4kLaJmcwNkEC,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:29:34.276Z""}"
pdkByznyew9rtvR5t,31,feedback,Feedback,2021-08-19T19:30:03Z,5,njCdk4kLaJmcwNkEC,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:30:02.893Z""}"
Y3uwTHSgBGBe9S9KZ,32,selection,Selection,2021-08-19T19:30:09Z,180,fbtDnQqaQjF5BQmMZ,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:30:09.098Z""}"
5ZEpZoTKvimg6B5ea,33,feedback,Feedback,2021-08-19T19:30:39Z,5,fbtDnQqaQjF5BQmMZ,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:30:39.265Z""}"
fy4tXGi7sJoXgcMEd,34,selection,Selection,2021-08-19T19:30:45Z,180,QLRpfc6aTrGxbszAP,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:30:45.132Z""}"
5npb6sZt7k7yi3nB8,35,feedback,Feedback,2021-08-19T19:31:12Z,5,QLRpfc6aTrGxbszAP,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:31:12.413Z""}"
GE6BGnikwgbbGyGJx,36,selection,Selection,2021-08-19T19:31:18Z,180,dMDs7NgSrPsfcRadC,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:31:18.386Z""}"
gy5WLcpSHimw9mTAF,37,feedback,Feedback,2021-08-19T19:31:43Z,5,dMDs7NgSrPsfcRadC,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:31:43.619Z""}"
4nb3NW5ZX5hnRdpsH,38,selection,Selection,2021-08-19T19:31:49Z,180,mEAuyGgPtemhLzCXj,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:31:49.374Z""}"
5tm6mBL4e3bq7B7XM,39,feedback,Feedback,2021-08-19T19:32:33Z,5,mEAuyGgPtemhLzCXj,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:32:33.727Z""}"
SRE5wNrhpmPC4dhcx,40,selection,Selection,2021-08-19T19:32:39Z,180,FuZgbnwz8StLBLDmB,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:32:39.359Z""}"
mCYC67i6rn6G4acbQ,41,feedback,Feedback,2021-08-19T19:33:14Z,5,FuZgbnwz8StLBLDmB,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:33:13.857Z""}"
doddFF5nciupTtRqD,42,selection,Selection,2021-08-19T19:33:19Z,180,biMzaf3iyhcbTrCtq,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:33:19.434Z""}"
W5QPJtyvqkb4CKQLn,43,feedback,Feedback,2021-08-19T19:33:49Z,5,biMzaf3iyhcbTrCtq,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:33:49.034Z""}"
Edscw7CsPTRnoDoS7,44,selection,Selection,2021-08-19T19:33:56Z,180,XChiPRhSSiiiE3gJH,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:33:55.731Z""}"
t9cP3WBtDPRqB8WF5,45,feedback,Feedback,2021-08-19T19:34:11Z,5,XChiPRhSSiiiE3gJH,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:34:10.732Z""}"
AQWsb7k6TDYNFNbhE,46,selection,Selection,2021-08-19T19:34:16Z,180,RqxKp5Bb5art6kLcM,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:34:16.485Z""}"
fM3HuyiXfHT4KQQz3,47,feedback,Feedback,2021-08-19T19:34:43Z,5,RqxKp5Bb5art6kLcM,gaQuqy3pK43dmA63T,2021-08-19T19:13:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:34:43.442Z""}"
TarAsDq6idh94799f,0,selection,Selection,2021-08-19T19:14:05Z,180,aqwNH3zZ7ChH3MFwD,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:14:05.197Z""}"
JBy5GayfQLkZAsAJp,1,feedback,Feedback,2021-08-19T19:15:43Z,5,aqwNH3zZ7ChH3MFwD,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:15:43.077Z""}"
SA2MoexwnBhzRY3gB,2,selection,Selection,2021-08-19T19:15:49Z,180,A8DpvjY9QyfZNHg4i,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:15:49.501Z""}"
eJbA3wy6tS4EKeraT,3,feedback,Feedback,2021-08-19T19:16:37Z,5,A8DpvjY9QyfZNHg4i,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:16:36.953Z""}"
4mNPbtWrq4e5pFSwj,4,selection,Selection,2021-08-19T19:16:42Z,180,aYei8S7asTNWg6qnt,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:16:42.645Z""}"
Sid9yjjXpinr8CMti,5,feedback,Feedback,2021-08-19T19:17:31Z,5,aYei8S7asTNWg6qnt,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:17:31.453Z""}"
HxsfPXo8SXtvpb3GM,6,selection,Selection,2021-08-19T19:17:37Z,180,RKvvWz4YDsiTQKQY7,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:17:37.514Z""}"
QLCi6pK4r48LqLMcG,7,feedback,Feedback,2021-08-19T19:18:19Z,5,RKvvWz4YDsiTQKQY7,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:18:18.983Z""}"
QqbrbFJhuA5CbYgiT,8,selection,Selection,2021-08-19T19:18:24Z,180,kP3zrxRA8maccqwdW,ryif2joSqP2QPBCAQ,2021-08-19T19:14:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:18:24.534Z""}"
